posttau,postmean0,iteratenr
10.0,0.5693743172394519,4782
10.0,0.5742595577611386,4783
10.0,0.5689193441277103,4784
10.0,0.5674258204648549,4785
10.0,0.5446545120530936,4786
10.0,0.524236858609612,4787
10.0,0.5114545419727028,4788
10.0,0.5177195298533863,4789
10.0,0.5237830421090215,4790
10.0,0.5538689062168877,4791
10.0,0.5601379357263708,4792
10.0,0.5684833527842279,4793
10.0,0.6098817442179253,4794
10.0,0.598225979879419,4795
10.0,0.6021933301462666,4796
10.0,0.5947055123284272,4797
10.0,0.5811247981525881,4798
10.0,0.5714296170337861,4799
10.0,0.6003291154113346,4800
10.0,0.6135255448311405,4801
10.0,0.6065456808162115,4802
10.0,0.6192324598472276,4803
10.0,0.6121483117366455,4804
10.0,0.566878341052157,4805
10.0,0.5320463668352066,4806
10.0,0.5695619980515814,4807
10.0,0.5893720427323923,4808
10.0,0.6130144451194359,4809
10.0,0.5825306080744642,4810
10.0,0.5854925863252586,4811
10.0,0.5577164736849287,4812
10.0,0.555582067049666,4813
10.0,0.5410581576439712,4814
10.0,0.5853702519482183,4815
10.0,0.6360386363855153,4816
10.0,0.5923015630926751,4817
10.0,0.6216138251426522,4818
10.0,0.7252366109096992,4819
10.0,0.6801588269467754,4820
10.0,0.6219883747321309,4821
10.0,0.661116560907826,4822
10.0,0.6437644918813983,4823
10.0,0.6665950128817443,4824
10.0,0.6168738212929801,4825
10.0,0.5835586800309184,4826
10.0,0.5584574338165332,4827
10.0,0.5289820161900464,4828
10.0,0.5250137623585819,4829
10.0,0.5127329814578181,4830
10.0,0.5202539431069544,4831
10.0,0.5028424900474413,4832
10.0,0.506699563984458,4833
10.0,0.5163872358723838,4834
10.0,0.5988432102314863,4835
10.0,0.7120754072114751,4836
10.0,0.6206257125224187,4837
10.0,0.6321192294576157,4838
10.0,0.630320589832325,4839
10.0,0.59152233697549,4840
10.0,0.6012574646150949,4841
10.0,0.5840375192247056,4842
10.0,0.541979114167086,4843
10.0,0.576950296269204,4844
10.0,0.5507992161941577,4845
10.0,0.5682806693981826,4846
10.0,0.6048664419045529,4847
10.0,0.6151877309023512,4848
10.0,0.6345297977759359,4849
10.0,0.6132695235249355,4850
10.0,0.672603868522329,4851
10.0,0.7462458025015286,4852
10.0,0.6227593212634573,4853
10.0,0.6033996937414645,4854
10.0,0.5968038508606152,4855
10.0,0.6126347201173221,4856
10.0,0.6486290655602612,4857
10.0,0.6093596431788363,4858
10.0,0.586462989349599,4859
10.0,0.5971721531430209,4860
10.0,0.5638895385666569,4861
10.0,0.565859723759544,4862
10.0,0.6527967959220702,4863
10.0,0.5959734439140132,4864
10.0,0.6366828036279132,4865
10.0,0.7256131395070448,4866
10.0,0.6340357644692759,4867
10.0,0.5572427768709521,4868
10.0,0.5873357488017382,4869
10.0,0.6509070980654168,4870
10.0,0.6650461708271134,4871
10.0,0.6858786535151818,4872
10.0,0.6487325694784677,4873
10.0,0.6717536786891591,4874
10.0,0.6560024107014218,4875
10.0,0.7062901269889151,4876
10.0,0.646893497346119,4877
10.0,0.62399136307477,4878
10.0,0.6538918918136873,4879
10.0,0.6571276986397988,4880
10.0,0.6388483401998588,4881
10.0,0.6044932264389916,4882
10.0,0.5930316429197737,4883
10.0,0.6265957993725877,4884
10.0,0.7205124668788233,4885
10.0,0.6368291980004948,4886
10.0,0.6624737037648923,4887
10.0,0.6810784375425349,4888
10.0,0.6940167895865732,4889
10.0,0.650624588208552,4890
10.0,0.6189027087440568,4891
10.0,0.6103987615134607,4892
10.0,0.5786223838250709,4893
10.0,0.6417810260286957,4894
10.0,0.6659247525349238,4895
10.0,0.6751373678434383,4896
10.0,0.7512224877431025,4897
10.0,0.632790471617713,4898
10.0,0.6119209261542576,4899
10.0,0.6285542193517301,4900
10.0,0.6362308405495608,4901
10.0,0.5898243181963078,4902
10.0,0.5667852138962233,4903
10.0,0.6033971543685309,4904
10.0,0.6306258952888454,4905
10.0,0.6755420419216116,4906
10.0,0.5976670143742626,4907
10.0,0.5839201460867284,4908
10.0,0.601739601515072,4909
10.0,0.5708796740256583,4910
10.0,0.62261482735175,4911
10.0,0.7771680253325982,4912
10.0,0.8174165008645348,4913
10.0,0.7427992058482984,4914
10.0,0.7913377981725819,4915
10.0,0.7382382555034033,4916
10.0,0.6251530188324316,4917
10.0,0.6959985888864996,4918
10.0,0.6726207892456826,4919
10.0,0.6730802128759554,4920
10.0,0.6288866323748988,4921
10.0,0.6389693865002429,4922
10.0,0.6580509456293987,4923
10.0,0.63493771762324,4924
10.0,0.608391633298197,4925
10.0,0.5788085766505872,4926
10.0,0.6389298872551259,4927
10.0,0.6231006260657431,4928
10.0,0.6682935060819408,4929
10.0,0.6924112569009606,4930
10.0,0.6830352948430886,4931
10.0,0.6818501753422048,4932
10.0,0.7240843922337026,4933
10.0,0.6678539146506262,4934
10.0,0.5901794014394254,4935
10.0,0.5862676123998671,4936
10.0,0.5401356547301783,4937
10.0,0.5404270088226888,4938
10.0,0.5435937869491231,4939
10.0,0.547322542950898,4940
10.0,0.5339183459814534,4941
10.0,0.5702204739760621,4942
10.0,0.5425429318142623,4943
10.0,0.5597695667134326,4944
10.0,0.535887069610802,4945
10.0,0.5450488481592576,4946
10.0,0.5530270529598887,4947
10.0,0.5654153552488196,4948
10.0,0.5807350341942017,4949
10.0,0.5194985196110742,4950
10.0,0.5951274018409448,4951
10.0,0.6030649547185848,4952
10.0,0.6182043384598791,4953
10.0,0.5851080804577976,4954
10.0,0.6183691042896943,4955
10.0,0.6028999278102245,4956
10.0,0.5533354819463372,4957
10.0,0.5463088665282024,4958
10.0,0.5615779438945384,4959
10.0,0.5735463666809213,4960
10.0,0.6010710610320905,4961
10.0,0.5822606140745741,4962
10.0,0.6053754495188208,4963
10.0,0.5944950205054671,4964
10.0,0.5822348980551201,4965
10.0,0.6104629437986575,4966
10.0,0.6509161002471783,4967
10.0,0.713342122335911,4968
10.0,0.6505415258575562,4969
10.0,0.7031527413926837,4970
10.0,0.6089469155048579,4971
10.0,0.6011421744276245,4972
10.0,0.584263101283193,4973
10.0,0.6266692940700426,4974
10.0,0.6536735143063477,4975
10.0,0.6571884132544559,4976
10.0,0.703235421968995,4977
10.0,0.6551781056654897,4978
10.0,0.6443094848441179,4979
10.0,0.6507262251214629,4980
10.0,0.6369550566245696,4981
10.0,0.6015842450635673,4982
10.0,0.6590911696150851,4983
10.0,0.6400102033582257,4984
10.0,0.6288930134207932,4985
10.0,0.6297544561454872,4986
10.0,0.6067769898294162,4987
10.0,0.6306080221039777,4988
10.0,0.6606264309770772,4989
10.0,0.6384825867476832,4990
10.0,0.5988627486482899,4991
10.0,0.5558921770282396,4992
10.0,0.5533829698767334,4993
10.0,0.6008628633129351,4994
10.0,0.6018619413053824,4995
10.0,0.5752196113713819,4996
10.0,0.6599831150456874,4997
10.0,0.6412999722109977,4998
10.0,0.6362403742774486,4999
10.0,0.6180222587985147,5000
10.0,0.6069714154169685,5001
10.0,0.6080171206360441,5002
10.0,0.6695104500581145,5003
10.0,0.6752511832670339,5004
10.0,0.6076286891462506,5005
10.0,0.6077414213390031,5006
10.0,0.6228141804088563,5007
10.0,0.6240657122468176,5008
10.0,0.5935145608788732,5009
10.0,0.6176606985187202,5010
10.0,0.6550242924915933,5011
10.0,0.677580382857359,5012
10.0,0.6550947048101402,5013
10.0,0.653558037656501,5014
10.0,0.6121465758440866,5015
10.0,0.5689251984069957,5016
10.0,0.6120287525194811,5017
10.0,0.5819130007282087,5018
10.0,0.6122240415732738,5019
10.0,0.7477749444999803,5020
10.0,0.7661637944508122,5021
10.0,0.6218351830328527,5022
10.0,0.6207210471559099,5023
10.0,0.544698863286388,5024
10.0,0.5618595743116704,5025
10.0,0.568558912352667,5026
10.0,0.52412527415928,5027
10.0,0.5849612318075346,5028
10.0,0.5740045482362571,5029
10.0,0.5264473565047487,5030
10.0,0.5382778956138754,5031
10.0,0.531214158931636,5032
10.0,0.5494324327615673,5033
10.0,0.5608938097947739,5034
10.0,0.5668930401383719,5035
10.0,0.5848748297371795,5036
10.0,0.5805103163103422,5037
10.0,0.6196394317500197,5038
10.0,0.5929077639297028,5039
10.0,0.5873558320012807,5040
10.0,0.583443277505513,5041
10.0,0.5321844257108578,5042
10.0,0.5301326549699316,5043
10.0,0.5045743590703767,5044
10.0,0.5190998901492194,5045
10.0,0.522998732529831,5046
10.0,0.5359055877473455,5047
10.0,0.5501672426701943,5048
10.0,0.5257521627032647,5049
10.0,0.5215001051790508,5050
10.0,0.5113404475029363,5051
10.0,0.5332214640815385,5052
10.0,0.5223079963659878,5053
10.0,0.5278422315809675,5054
10.0,0.5319743895983192,5055
10.0,0.542993527481569,5056
10.0,0.539635820300853,5057
10.0,0.5257175281421469,5058
10.0,0.523322048448794,5059
10.0,0.5171593777560078,5060
10.0,0.5303808145277399,5061
10.0,0.5178691741663838,5062
10.0,0.5238736725638888,5063
10.0,0.5179044831334151,5064
10.0,0.5277240634133712,5065
10.0,0.5288343375641676,5066
10.0,0.5286650223856602,5067
10.0,0.5072258333580056,5068
10.0,0.4879987698034049,5069
10.0,0.502328763338863,5070
10.0,0.5031096843414586,5071
10.0,0.5503261675822961,5072
10.0,0.5762716705753528,5073
10.0,0.5983454672483292,5074
10.0,0.6169171373962968,5075
10.0,0.6177115765365535,5076
10.0,0.6100457183458996,5077
10.0,0.5758263760145548,5078
10.0,0.5996878382186905,5079
10.0,0.609489231325787,5080
10.0,0.6162986267558964,5081
10.0,0.6464617892432363,5082
10.0,0.6207772879078389,5083
10.0,0.6226037177154824,5084
10.0,0.7078276055924545,5085
10.0,0.6860012316453954,5086
10.0,0.6461195566166971,5087
10.0,0.6633075678726964,5088
10.0,0.6670332832567014,5089
10.0,0.6473853916039536,5090
10.0,0.6643925722761214,5091
10.0,0.6183932793824449,5092
10.0,0.6534932396634349,5093
10.0,0.6521921272304312,5094
10.0,0.629975878504542,5095
10.0,0.5807306588446067,5096
10.0,0.5616467628271173,5097
10.0,0.5623036062444888,5098
10.0,0.5511931315589303,5099
10.0,0.605284194804744,5100
10.0,0.5712025952080371,5101
10.0,0.5886053872078696,5102
10.0,0.5385284869323065,5103
10.0,0.5269649057565422,5104
10.0,0.5295264197204883,5105
10.0,0.5352388697507092,5106
10.0,0.5435973618087274,5107
10.0,0.533989794106566,5108
10.0,0.5673146952476809,5109
10.0,0.556803792481925,5110
10.0,0.6007230533654212,5111
10.0,0.5771259771297945,5112
10.0,0.5401579801824135,5113
10.0,0.5327587652834285,5114
10.0,0.5472032320068714,5115
10.0,0.5331235178294087,5116
10.0,0.5502954096221663,5117
10.0,0.5464322871118877,5118
10.0,0.5216957536115332,5119
10.0,0.5163748997006916,5120
10.0,0.5439195909090742,5121
10.0,0.5395481299365684,5122
10.0,0.5710042952743654,5123
10.0,0.559773178409097,5124
10.0,0.5453027161399955,5125
10.0,0.5496609487135897,5126
10.0,0.600557779333006,5127
10.0,0.6297715833753879,5128
10.0,0.6585968077923053,5129
10.0,0.6468225030980808,5130
10.0,0.6263928679992448,5131
10.0,0.5919506535410376,5132
10.0,0.5792988358109484,5133
10.0,0.6117177865399938,5134
10.0,0.5854669128210049,5135
10.0,0.5817081835939223,5136
10.0,0.6164908652710142,5137
10.0,0.5958118521334417,5138
10.0,0.6185388711786827,5139
10.0,0.5894513834470373,5140
10.0,0.5653567689101197,5141
10.0,0.6029269488139019,5142
10.0,0.5991162559652284,5143
10.0,0.611573835360322,5144
10.0,0.6159854910409841,5145
10.0,0.5810805258778831,5146
10.0,0.5724789637902676,5147
10.0,0.5762586612843189,5148
10.0,0.5790263985596208,5149
10.0,0.6203157512441058,5150
10.0,0.6950057536468255,5151
10.0,0.7012562201006782,5152
10.0,0.6617614970422409,5153
10.0,0.6154800732947158,5154
10.0,0.5516868508228383,5155
10.0,0.5532992196120815,5156
10.0,0.5407201446192598,5157
10.0,0.5429920347969527,5158
10.0,0.5221799821977998,5159
10.0,0.5498468922576296,5160
10.0,0.6504402497579563,5161
10.0,0.677455561238461,5162
10.0,0.7433266591865259,5163
10.0,0.6718141218243757,5164
10.0,0.6873809245838635,5165
10.0,0.6183412306372686,5166
10.0,0.6051031276063119,5167
10.0,0.6436712196022509,5168
10.0,0.5142632615637459,5169
10.0,0.5244537911941103,5170
10.0,0.519026644978954,5171
10.0,0.499108294323707,5172
10.0,0.5092750476676715,5173
10.0,0.511722199871086,5174
10.0,0.5077237709261573,5175
10.0,0.5583704527172411,5176
10.0,0.5567197256128752,5177
10.0,0.67052182962238,5178
10.0,0.6299250901020524,5179
10.0,0.7168179001515882,5180
10.0,0.6646190243372065,5181
10.0,0.6254768433699516,5182
10.0,0.5899038207619021,5183
10.0,0.6625654465493946,5184
10.0,0.641776765189708,5185
10.0,0.600398540469514,5186
10.0,0.5582768296006505,5187
10.0,0.5597228584919711,5188
10.0,0.5707271309809636,5189
10.0,0.6211898137365703,5190
10.0,0.7343317003939748,5191
10.0,0.7426324693728067,5192
10.0,0.6942079066197844,5193
10.0,0.670988183644888,5194
10.0,0.7022754514363861,5195
10.0,0.5976371034888974,5196
10.0,0.6774919078298878,5197
10.0,0.627684658306773,5198
10.0,0.5830929839175879,5199
10.0,0.6246168059845464,5200
10.0,0.6027502974794207,5201
10.0,0.5524501938390768,5202
10.0,0.6000648566480427,5203
10.0,0.5856932895983252,5204
10.0,0.5792231661798838,5205
10.0,0.6003625962196425,5206
10.0,0.597462434153276,5207
10.0,0.6156992091051301,5208
10.0,0.7114440010296359,5209
10.0,0.7143452688399081,5210
10.0,0.7126824365643911,5211
10.0,0.6763596640778529,5212
10.0,0.7069589883127471,5213
10.0,0.713275724778129,5214
10.0,0.5879689724585468,5215
10.0,0.5967560033811866,5216
10.0,0.614966133027766,5217
10.0,0.6293517729180632,5218
10.0,0.6538390283244958,5219
10.0,0.6546362537892954,5220
10.0,0.6717292786569061,5221
10.0,0.6342147850495964,5222
10.0,0.5851357297820878,5223
10.0,0.5603115561037574,5224
10.0,0.6235651074108415,5225
10.0,0.6092132560384647,5226
10.0,0.58190156944794,5227
10.0,0.6014512393020935,5228
10.0,0.5469183080207862,5229
10.0,0.5957743579297866,5230
10.0,0.6100775978190587,5231
10.0,0.59801837410807,5232
10.0,0.6480699617589938,5233
10.0,0.6951319817774383,5234
10.0,0.6879557859041889,5235
10.0,0.641247418621184,5236
10.0,0.639090932336255,5237
10.0,0.7042180867069852,5238
10.0,0.6856315682367997,5239
10.0,0.6700765807535335,5240
10.0,0.5907160774609181,5241
10.0,0.6148975701509789,5242
10.0,0.5572711400340346,5243
10.0,0.5752534801294368,5244
10.0,0.6037495897565934,5245
10.0,0.6123752311179637,5246
10.0,0.6161077398287425,5247
10.0,0.5675241795920352,5248
10.0,0.5631869203451365,5249
10.0,0.5760926852750909,5250
10.0,0.5393426223461361,5251
10.0,0.5262857296875211,5252
10.0,0.5213693039388593,5253
10.0,0.5547285037840941,5254
10.0,0.6057130280089755,5255
10.0,0.5952939948260543,5256
10.0,0.5511957661505372,5257
10.0,0.5692306398410311,5258
10.0,0.6159693245241947,5259
10.0,0.5899230115424532,5260
10.0,0.6821206341092019,5261
10.0,0.6202533201612445,5262
10.0,0.6028527641774689,5263
10.0,0.604497672755411,5264
10.0,0.6172161044033925,5265
10.0,0.6233254079418262,5266
10.0,0.6082915958469811,5267
10.0,0.6539364444747481,5268
10.0,0.6226617288005787,5269
10.0,0.6708074853255734,5270
10.0,0.679267182552429,5271
10.0,0.6729481834380105,5272
10.0,0.645520435305568,5273
10.0,0.6121580120788447,5274
10.0,0.6271305404358832,5275
10.0,0.6005024288881504,5276
10.0,0.5959286116172418,5277
10.0,0.6356162032397338,5278
10.0,0.6311967639346028,5279
10.0,0.6306020941588362,5280
10.0,0.6829666236312403,5281
10.0,0.7359156106532116,5282
10.0,0.6908440370964385,5283
10.0,0.6357409705834526,5284
10.0,0.6232629923188835,5285
10.0,0.6026307893297748,5286
10.0,0.6094920430497008,5287
10.0,0.618833613230911,5288
10.0,0.6132035272674649,5289
10.0,0.62160312451081,5290
10.0,0.5885889861303593,5291
10.0,0.5752005341247943,5292
10.0,0.5805429389185686,5293
10.0,0.5698103011394189,5294
10.0,0.6095756804398337,5295
10.0,0.653775635134159,5296
10.0,0.675177145766191,5297
10.0,0.6865402223436219,5298
10.0,0.6884795603603115,5299
10.0,0.6423131439515455,5300
10.0,0.6682201385628437,5301
10.0,0.5911084610467527,5302
10.0,0.6539161873680852,5303
10.0,0.6421772238400809,5304
10.0,0.6843783824071433,5305
10.0,0.7219652843652842,5306
10.0,0.695421044156335,5307
10.0,0.7011637638459532,5308
10.0,0.5977639817921893,5309
10.0,0.620828469025339,5310
10.0,0.6839385203449241,5311
10.0,0.6946868628844188,5312
10.0,0.6662285909173097,5313
10.0,0.7307750458515475,5314
10.0,0.7146509725063832,5315
10.0,0.7280975709525849,5316
10.0,0.7197587133505693,5317
10.0,0.7407429274525419,5318
10.0,0.7653399364163933,5319
10.0,0.7585720383085219,5320
10.0,0.7707321453106266,5321
10.0,0.769134448435904,5322
10.0,0.7601920959112827,5323
10.0,0.7598174672278813,5324
10.0,0.7413692199292153,5325
10.0,0.783492080020062,5326
10.0,0.7218648850729872,5327
10.0,0.6755594778270594,5328
10.0,0.6916704205386897,5329
10.0,0.6670047912586013,5330
10.0,0.6184597490235697,5331
10.0,0.5505262694473072,5332
10.0,0.6472897914042668,5333
10.0,0.704684667305298,5334
10.0,0.7202325626124295,5335
10.0,0.5896238889502491,5336
10.0,0.6181172764329981,5337
10.0,0.639779863255234,5338
10.0,0.6104086813460647,5339
10.0,0.7303505742112466,5340
10.0,0.7737635723010076,5341
10.0,0.8371921350078411,5342
10.0,0.6920869637695215,5343
10.0,0.61619153239272,5344
10.0,0.597717376544033,5345
10.0,0.5667512782760904,5346
10.0,0.667207633480526,5347
10.0,0.6684714256500852,5348
10.0,0.6027870302633012,5349
10.0,0.5335137348037995,5350
10.0,0.5761107493362405,5351
10.0,0.5709138232608829,5352
10.0,0.5854129458054185,5353
10.0,0.5821994237823156,5354
10.0,0.5538601817756611,5355
10.0,0.5684852970530807,5356
10.0,0.6241692768730107,5357
10.0,0.6289669282663738,5358
10.0,0.6481588659785954,5359
10.0,0.6317334343234398,5360
10.0,0.6492213305512843,5361
10.0,0.6520967249430707,5362
10.0,0.6505202402982221,5363
10.0,0.649203862216177,5364
10.0,0.5926456554315838,5365
10.0,0.553827873244613,5366
10.0,0.5848448890789729,5367
10.0,0.6075693146375228,5368
10.0,0.614659058881938,5369
10.0,0.5799973930664823,5370
10.0,0.546443062185013,5371
10.0,0.5445513693139633,5372
10.0,0.6060694198661508,5373
10.0,0.6330580547961927,5374
10.0,0.5800079528822346,5375
10.0,0.5710077797877892,5376
10.0,0.5629338471737502,5377
10.0,0.5960051678470766,5378
10.0,0.5774051747759333,5379
10.0,0.5673150789719497,5380
10.0,0.5614766799927938,5381
10.0,0.5712996135459404,5382
10.0,0.5788053180896061,5383
10.0,0.587808517523141,5384
10.0,0.5766666634145577,5385
10.0,0.5742325323078412,5386
10.0,0.5928187826625594,5387
10.0,0.6188478564836768,5388
10.0,0.5717468095165604,5389
10.0,0.5848357355697391,5390
10.0,0.5866044002213822,5391
10.0,0.5921870783708826,5392
10.0,0.5784030684426754,5393
10.0,0.5731314008878103,5394
10.0,0.6170001767772053,5395
10.0,0.5539351579663758,5396
10.0,0.5784149741520657,5397
10.0,0.5991133522147029,5398
10.0,0.5547834026532176,5399
10.0,0.540676895731292,5400
10.0,0.509666099835419,5401
10.0,0.5056382796795074,5402
10.0,0.5126605112442089,5403
10.0,0.5344169069601413,5404
10.0,0.5804431427907147,5405
10.0,0.6147771497239506,5406
10.0,0.6607909515307148,5407
10.0,0.7316311348008053,5408
10.0,0.7100587072856969,5409
10.0,0.7380798959823037,5410
10.0,0.7640167256145123,5411
10.0,0.7394736363157697,5412
10.0,0.7772452086713332,5413
10.0,0.7547771688581518,5414
10.0,0.7267247652250375,5415
10.0,0.6046783422677227,5416
10.0,0.6043696045216506,5417
10.0,0.5879573249621712,5418
10.0,0.567209059992407,5419
10.0,0.610250368340477,5420
10.0,0.6212515178045466,5421
10.0,0.5728697678085616,5422
10.0,0.5400688955038138,5423
10.0,0.5388558649896249,5424
10.0,0.5568660595823787,5425
10.0,0.5283151509478646,5426
10.0,0.5513362315979734,5427
10.0,0.5669244715924832,5428
10.0,0.5742969689653222,5429
10.0,0.5859909101516492,5430
10.0,0.635593555839878,5431
10.0,0.6087127507677207,5432
10.0,0.6373662789430535,5433
10.0,0.642871362057249,5434
10.0,0.7303323733848144,5435
10.0,0.6691846794616975,5436
10.0,0.6633624104185245,5437
10.0,0.664051254736268,5438
10.0,0.6490426886245483,5439
10.0,0.636273023059281,5440
10.0,0.6320758038821147,5441
10.0,0.6383915574793158,5442
10.0,0.6442378709439698,5443
10.0,0.6166911432199825,5444
10.0,0.6486225698815115,5445
10.0,0.6723532806808035,5446
10.0,0.6282288526049113,5447
10.0,0.6119599625935099,5448
10.0,0.5780328578026217,5449
10.0,0.5744236610096425,5450
10.0,0.6076431579852057,5451
10.0,0.720475321455804,5452
10.0,0.81746213048436,5453
10.0,0.7916318113005185,5454
10.0,0.7108279879578676,5455
10.0,0.7621496736556783,5456
10.0,0.6478862938687879,5457
10.0,0.6321049903256544,5458
10.0,0.6678924604030708,5459
10.0,0.6606252755987826,5460
10.0,0.6808435220051683,5461
10.0,0.6277176963131011,5462
10.0,0.7491426542409786,5463
10.0,0.7490657223272309,5464
10.0,0.6883395964052553,5465
10.0,0.718128397513525,5466
10.0,0.6420639922137898,5467
10.0,0.6891953852548842,5468
10.0,0.6363459883716097,5469
10.0,0.6838391442612677,5470
10.0,0.6564566691971637,5471
10.0,0.6751950850490753,5472
10.0,0.6643802663851777,5473
10.0,0.6269338167709938,5474
10.0,0.5867020132515276,5475
10.0,0.5698721321658423,5476
10.0,0.5933054100808088,5477
10.0,0.6207052640398649,5478
10.0,0.5916803645123134,5479
10.0,0.6461271012377416,5480
10.0,0.6615514791233094,5481
10.0,0.664837319091811,5482
10.0,0.6468037651720355,5483
10.0,0.64259178948725,5484
10.0,0.6239982553525402,5485
10.0,0.6689898092332922,5486
10.0,0.6388021365047503,5487
10.0,0.5852747969132228,5488
10.0,0.6282232703540432,5489
10.0,0.5992964016683218,5490
10.0,0.637599311348518,5491
10.0,0.6352310771818975,5492
10.0,0.6016541369676074,5493
10.0,0.6018775790688123,5494
10.0,0.6364427573187843,5495
10.0,0.6347961709113267,5496
10.0,0.6446095701509172,5497
10.0,0.6192769496049328,5498
10.0,0.6402833294533733,5499
10.0,0.6194557003513628,5500
10.0,0.6072474461693776,5501
10.0,0.5541496612877445,5502
10.0,0.5668775671868024,5503
10.0,0.5582485990709303,5504
10.0,0.5715701437477303,5505
10.0,0.5707735738357805,5506
10.0,0.5471679275041949,5507
10.0,0.5543425692032553,5508
10.0,0.5728520217334666,5509
10.0,0.543199554431369,5510
10.0,0.5487965606130385,5511
10.0,0.5683546252576328,5512
10.0,0.5809336274917717,5513
10.0,0.575395906037558,5514
10.0,0.5596448268234383,5515
10.0,0.5526462706156541,5516
10.0,0.5678178707884957,5517
10.0,0.5746052298952625,5518
10.0,0.5927043327745457,5519
10.0,0.6365238399529406,5520
10.0,0.6843648713443756,5521
10.0,0.6253486043424575,5522
10.0,0.6294115644033222,5523
10.0,0.6402911991186062,5524
10.0,0.6868930505815868,5525
10.0,0.6556457583478942,5526
10.0,0.6134205427494396,5527
10.0,0.5402560744314112,5528
10.0,0.5604922730233288,5529
10.0,0.599855039677204,5530
10.0,0.6024231719200788,5531
10.0,0.6325583768487029,5532
10.0,0.6337749999950005,5533
10.0,0.6649766652606356,5534
10.0,0.6574444264700846,5535
10.0,0.6880228983626528,5536
10.0,0.7080581825740628,5537
10.0,0.6924801331512713,5538
10.0,0.6894157568264984,5539
10.0,0.6264976005611866,5540
10.0,0.650742319712648,5541
10.0,0.6920934404142665,5542
10.0,0.7466916453459279,5543
10.0,0.7410011278512388,5544
10.0,0.7055840505967442,5545
10.0,0.6989400512739856,5546
10.0,0.65209379235824,5547
10.0,0.5999575011441721,5548
10.0,0.6194472711738104,5549
10.0,0.6190539602847924,5550
10.0,0.5401741898522342,5551
10.0,0.5520166573896089,5552
10.0,0.5782878012406538,5553
10.0,0.5777905862159857,5554
10.0,0.6487598241471432,5555
10.0,0.6701695071285922,5556
10.0,0.7040651515104274,5557
10.0,0.6764899790814721,5558
10.0,0.570406068551498,5559
10.0,0.6122159943001116,5560
10.0,0.5872221384646256,5561
10.0,0.5996349235721299,5562
10.0,0.5902077367610877,5563
10.0,0.6170879933765275,5564
10.0,0.64920510117827,5565
10.0,0.6534524849784498,5566
10.0,0.7429626830384122,5567
10.0,0.6206680458408168,5568
10.0,0.6064159318762645,5569
10.0,0.6048572918052446,5570
10.0,0.6099303989565867,5571
10.0,0.6098045289170898,5572
10.0,0.6369218125429464,5573
10.0,0.6389061786313938,5574
10.0,0.5831336297424217,5575
10.0,0.5689177067957971,5576
10.0,0.5434511556845212,5577
10.0,0.5580575342004344,5578
10.0,0.5633836345395201,5579
10.0,0.5633580060524483,5580
10.0,0.5602030193226151,5581
10.0,0.5484358478619309,5582
10.0,0.5850242712141188,5583
10.0,0.5770052169505103,5584
10.0,0.5236264436921854,5585
10.0,0.5596483672565625,5586
10.0,0.553231329496636,5587
10.0,0.5593148349608104,5588
10.0,0.5534908928972123,5589
10.0,0.5399453893921492,5590
10.0,0.5525117742093448,5591
10.0,0.54155216024697,5592
10.0,0.5253879176525784,5593
10.0,0.5216781120917793,5594
10.0,0.5383495990677976,5595
10.0,0.5386249023365667,5596
10.0,0.5396659901552232,5597
10.0,0.5797275582395514,5598
10.0,0.5920153829345082,5599
10.0,0.5838046085524704,5600
10.0,0.5935164392983693,5601
10.0,0.5843404018109407,5602
10.0,0.6294704381403919,5603
10.0,0.582763564887764,5604
10.0,0.6244257814418169,5605
10.0,0.6510919052612427,5606
10.0,0.6383903369201551,5607
10.0,0.6374936018204758,5608
10.0,0.6230553389671685,5609
10.0,0.6421935035090192,5610
10.0,0.6429829606652127,5611
10.0,0.6128493403706823,5612
10.0,0.6020457988851908,5613
10.0,0.5548175901062461,5614
10.0,0.6089625312395669,5615
10.0,0.6787584491706383,5616
10.0,0.6304459672395801,5617
10.0,0.5986000718942567,5618
10.0,0.6033807402707764,5619
10.0,0.6018640683164139,5620
10.0,0.5794496214908422,5621
10.0,0.6108040055412773,5622
10.0,0.5794358995202262,5623
10.0,0.5913279603180519,5624
10.0,0.5831599157142007,5625
10.0,0.6434535411419248,5626
10.0,0.6409952252383099,5627
10.0,0.6550856559489862,5628
10.0,0.6721755883521002,5629
10.0,0.6012339498967784,5630
10.0,0.6400066885446001,5631
10.0,0.6316410595228636,5632
10.0,0.728980568689397,5633
10.0,0.6966472411052169,5634
10.0,0.5881712174232541,5635
10.0,0.557803204199634,5636
10.0,0.5937735065669769,5637
10.0,0.6206334089378686,5638
10.0,0.6220278292401736,5639
10.0,0.6825351417867601,5640
10.0,0.6323516882457328,5641
10.0,0.6278806814369725,5642
10.0,0.6511974702664526,5643
10.0,0.6520664695792684,5644
10.0,0.6802586475572526,5645
10.0,0.6318476795628305,5646
10.0,0.6621236634497657,5647
10.0,0.5907150181752678,5648
10.0,0.5349820903020643,5649
10.0,0.5250729053807727,5650
10.0,0.5879781252019137,5651
10.0,0.6353188944621738,5652
10.0,0.6535413377187278,5653
10.0,0.6249967935356776,5654
10.0,0.7076430662027275,5655
10.0,0.6797004236637264,5656
10.0,0.6634439642613229,5657
10.0,0.6090167515773134,5658
10.0,0.6333244199014484,5659
10.0,0.6290246829701306,5660
10.0,0.5806190470654053,5661
