posttau,postmean0,iteratenr
10.0,0.905995539779393,6894
10.0,0.9627642213264949,6895
10.0,1.1347801453700006,6896
10.0,0.9707791620067511,6897
10.0,0.6929274797376789,6898
10.0,0.6589394462804977,6899
10.0,0.8062886232727448,6900
10.0,0.6010764641390164,6901
10.0,0.7619310619805327,6902
10.0,0.6547285089765191,6903
10.0,0.7223149900489685,6904
10.0,0.6928413745327237,6905
10.0,0.843328224596361,6906
10.0,0.8756064851813746,6907
10.0,0.8916590119448945,6908
10.0,0.9531976718329019,6909
10.0,0.9942752603202291,6910
10.0,0.9822902126004891,6911
10.0,1.0301595076529069,6912
10.0,0.9808130702134112,6913
10.0,0.9676254647747833,6914
10.0,0.903590707487264,6915
10.0,1.0566435626660797,6916
10.0,1.0008613941055857,6917
10.0,0.9105673852407756,6918
10.0,1.069149060314909,6919
10.0,1.079179140931592,6920
10.0,1.0118819870397577,6921
10.0,0.9320963249363262,6922
10.0,1.0991839966659072,6923
10.0,1.0452592382558101,6924
10.0,0.9401264987292567,6925
10.0,1.0423696682869537,6926
10.0,0.8890480053793753,6927
10.0,0.7725255286162379,6928
10.0,0.7292655571438457,6929
10.0,0.7138292915575345,6930
10.0,0.6477884818459041,6931
10.0,0.6505596846302611,6932
10.0,0.7188090012866781,6933
10.0,0.7650469308906975,6934
10.0,0.8058200200766721,6935
10.0,0.7219424171805362,6936
10.0,0.6637401576616349,6937
10.0,0.7726027623453302,6938
10.0,0.7340413793258131,6939
10.0,0.6570290711588531,6940
10.0,0.7400661645344858,6941
10.0,0.7149459620816092,6942
10.0,0.6353918611568533,6943
10.0,0.6490596238404062,6944
10.0,0.7393539143516341,6945
10.0,0.6598062975589248,6946
10.0,0.6947139988035634,6947
10.0,0.7116685559972258,6948
10.0,0.5994881126056045,6949
10.0,0.6538309548414066,6950
10.0,0.664876527088037,6951
10.0,0.7590630568030793,6952
10.0,0.7218214067812387,6953
10.0,0.8130083118333283,6954
10.0,0.7795198226915715,6955
10.0,0.7927732885958345,6956
10.0,0.8305306932433526,6957
10.0,0.8666200376986346,6958
10.0,0.8774883094041189,6959
10.0,0.8392003768951508,6960
10.0,0.662910991510339,6961
10.0,0.7877253144327193,6962
10.0,0.8267764539391235,6963
10.0,0.7269914743882397,6964
10.0,0.6747459378051138,6965
10.0,0.8087620092889541,6966
10.0,0.7287736123183328,6967
10.0,0.7473765861226616,6968
10.0,0.8859799140053851,6969
10.0,0.713336741629929,6970
10.0,0.7742556131946852,6971
10.0,0.8178488178453002,6972
10.0,0.8879396904074093,6973
10.0,0.9098486840504009,6974
10.0,0.9283729694308861,6975
10.0,0.9501069678816709,6976
10.0,0.8708133416005118,6977
10.0,0.8862363533563435,6978
10.0,0.8713790046279294,6979
10.0,0.9207257483981592,6980
10.0,0.8855842560173518,6981
10.0,0.8168587219902107,6982
10.0,0.8518015657726403,6983
10.0,0.7610279060470236,6984
10.0,0.6900020300652755,6985
10.0,0.6697816828783091,6986
10.0,0.6533443650412584,6987
10.0,0.6998784658706603,6988
10.0,0.7417655762229354,6989
10.0,0.6634145317651358,6990
10.0,0.6457082074546284,6991
10.0,0.6346608669328669,6992
10.0,0.6496587989382278,6993
10.0,0.7544681717800295,6994
10.0,0.6687953095884772,6995
10.0,0.6947912409245494,6996
10.0,0.6535450953867017,6997
10.0,0.6336154073960899,6998
10.0,0.667953372382072,6999
10.0,0.6139680652524336,7000
10.0,0.6381479613920801,7001
10.0,0.6307264184126431,7002
10.0,0.6007606991813927,7003
10.0,0.5800707514796188,7004
10.0,0.5891506497173276,7005
10.0,0.6381134678257832,7006
10.0,0.649409929841026,7007
10.0,0.6489477788565796,7008
10.0,0.67365177880664,7009
10.0,0.6534843272398819,7010
10.0,0.6564167123796195,7011
10.0,0.7075426511889509,7012
10.0,0.6866702616455599,7013
10.0,0.5672666447604894,7014
10.0,0.5798986505712871,7015
10.0,0.6905084792341328,7016
10.0,0.6870505955682082,7017
10.0,0.7016403795667492,7018
10.0,0.663741352232,7019
10.0,0.7369358855469452,7020
10.0,0.7768499878094157,7021
10.0,0.7322322822222065,7022
10.0,0.7154317131442018,7023
10.0,0.7197733412137577,7024
10.0,0.6578963446460845,7025
10.0,0.6277573031311796,7026
10.0,0.6109794384715199,7027
10.0,0.5993960138337892,7028
10.0,0.6193258377266673,7029
10.0,0.5803138601190163,7030
10.0,0.5541987158573366,7031
10.0,0.6223633687916493,7032
10.0,0.5642224029315929,7033
10.0,0.6175859687750261,7034
10.0,0.5875219737077948,7035
10.0,0.5624389596982466,7036
10.0,0.6181502235702129,7037
10.0,0.6789450319127538,7038
10.0,0.6274477547242308,7039
10.0,0.5733052793878496,7040
10.0,0.6848454730150912,7041
10.0,0.6505882527893551,7042
10.0,0.7711201804799116,7043
10.0,0.71849259769584,7044
10.0,0.7044654147770877,7045
10.0,0.6905119844311142,7046
10.0,0.697133800628724,7047
10.0,0.6784270116069504,7048
10.0,0.6803307219945418,7049
10.0,0.6096658057879007,7050
10.0,0.695550836422344,7051
10.0,0.682670046910314,7052
10.0,0.6366338097255434,7053
10.0,0.6159166839748408,7054
10.0,0.7067025023977586,7055
10.0,0.7043431830115395,7056
10.0,0.7129743798749055,7057
10.0,0.7549079063365302,7058
10.0,0.7837990468220988,7059
10.0,0.6916685451697874,7060
10.0,0.7312728059522737,7061
10.0,0.6861367444730918,7062
10.0,0.6628985268103724,7063
10.0,0.7051431889060574,7064
10.0,0.7110199741296495,7065
10.0,0.731796354668833,7066
10.0,0.6919301902901309,7067
10.0,0.6508394139931392,7068
10.0,0.6719620705799269,7069
10.0,0.6321817134288591,7070
10.0,0.6448714388629252,7071
10.0,0.6897233354324779,7072
10.0,0.7533549756286395,7073
10.0,0.7873264755223013,7074
10.0,0.7311817648000556,7075
10.0,0.6680053777969528,7076
10.0,0.6307599667360981,7077
10.0,0.625197834132915,7078
10.0,0.589152618993265,7079
10.0,0.5187528544093415,7080
10.0,0.5080667295856428,7081
10.0,0.5107191759885094,7082
10.0,0.5633726056378083,7083
10.0,0.6143122984144377,7084
10.0,0.6068361339063163,7085
10.0,0.6087776053401346,7086
10.0,0.7580531023958897,7087
10.0,0.9618110316173134,7088
10.0,0.9235422619514128,7089
10.0,0.7593173017808819,7090
10.0,0.8709924365409354,7091
10.0,0.9169295279690385,7092
10.0,0.9319380199621311,7093
10.0,1.0076769672210604,7094
10.0,0.8261772426034508,7095
10.0,0.979236618075347,7096
10.0,0.706798606903047,7097
10.0,0.7304460245123581,7098
10.0,0.78366860760244,7099
10.0,0.9088489872500437,7100
10.0,0.8922734394372868,7101
10.0,0.8709208422311813,7102
10.0,0.9052016681521625,7103
10.0,0.9558120645746573,7104
10.0,0.8006721788950093,7105
10.0,0.7557010930947565,7106
10.0,0.8720896464064656,7107
10.0,1.1182462945701046,7108
10.0,1.0401606445229978,7109
10.0,0.9092923644090385,7110
10.0,0.9448313960684059,7111
10.0,0.8710648147793545,7112
10.0,0.9178820350278709,7113
10.0,0.8815355231169997,7114
10.0,0.9165949107419555,7115
10.0,0.9507572159625259,7116
10.0,0.9191153194807312,7117
10.0,0.9295871831635827,7118
10.0,1.0168533273759521,7119
10.0,0.9276395049560808,7120
10.0,0.7948802901583135,7121
10.0,0.8470873148985446,7122
10.0,0.878708436612367,7123
10.0,0.8045973207954639,7124
10.0,0.8917097423316558,7125
10.0,0.9238493530924649,7126
10.0,0.7899776566523804,7127
10.0,0.8890160227784817,7128
10.0,0.7876610911482579,7129
10.0,0.9618997595773976,7130
10.0,0.8580721224542541,7131
10.0,0.8541379671488631,7132
10.0,0.8202166808362213,7133
10.0,0.829320516568959,7134
10.0,0.6862919564343399,7135
10.0,0.8197699459903384,7136
10.0,0.8049495142833988,7137
10.0,0.9874492059267961,7138
10.0,0.9421570720190164,7139
10.0,0.9135520381330681,7140
10.0,0.8156714589058691,7141
10.0,0.823169594354848,7142
10.0,0.8399929736581714,7143
10.0,0.7815085730437971,7144
10.0,0.8442079388614024,7145
10.0,0.7776538432220147,7146
10.0,0.5385082633094501,7147
10.0,0.6563935824505931,7148
10.0,0.7611623212052709,7149
10.0,1.014197400717544,7150
10.0,0.9151209698937578,7151
10.0,0.6802089332840101,7152
10.0,0.6456325030959332,7153
10.0,0.7786007099123392,7154
10.0,0.8479489993218251,7155
10.0,0.8454960896914965,7156
10.0,0.7601898979213711,7157
10.0,0.6875104682804172,7158
10.0,0.823800453560776,7159
10.0,0.717559486866225,7160
10.0,0.6818787614609936,7161
10.0,0.7620079168416731,7162
10.0,0.7825627349709122,7163
10.0,0.7010570555977601,7164
10.0,0.5806709114597417,7165
10.0,0.5401130464919657,7166
10.0,0.5856353945623438,7167
10.0,0.6931467025875289,7168
10.0,0.8224641838294121,7169
10.0,0.7021276723748319,7170
10.0,0.788932363532944,7171
10.0,0.8602531306560589,7172
10.0,0.6783223830335722,7173
10.0,0.759308606247369,7174
10.0,0.7984273288156234,7175
10.0,0.7629486036449247,7176
10.0,0.7459152496106476,7177
10.0,0.7716365621157635,7178
10.0,0.6812013280436371,7179
10.0,0.6062337458595005,7180
10.0,0.5558937261007066,7181
10.0,0.5242694320508721,7182
10.0,0.5444739717023289,7183
10.0,0.5301691827311223,7184
10.0,0.5912969519452409,7185
10.0,0.5622991366372656,7186
10.0,0.5256329159989138,7187
10.0,0.5785940488005797,7188
10.0,0.7087249628046712,7189
10.0,0.7466264899838204,7190
10.0,0.958541600894689,7191
10.0,0.8683863005444735,7192
10.0,0.7543994933033251,7193
10.0,0.7472664634983237,7194
10.0,0.9226810392442082,7195
10.0,0.8561409917860143,7196
10.0,0.8584624341176661,7197
10.0,0.9485174791593584,7198
10.0,0.7842672232345573,7199
10.0,0.907389183500626,7200
10.0,0.8228640229226246,7201
10.0,0.9405249694914535,7202
10.0,0.8969727691655474,7203
10.0,0.8019124675214765,7204
10.0,0.7628231593068941,7205
10.0,0.9155386877812854,7206
10.0,0.8855454669123791,7207
10.0,0.9118979652195603,7208
10.0,0.9455417360443693,7209
10.0,0.9215437566292373,7210
10.0,0.9010731793472221,7211
10.0,0.8729710119815067,7212
10.0,0.7979423292586615,7213
10.0,0.8288701746464333,7214
10.0,0.9759152046409506,7215
10.0,0.8678971657781975,7216
10.0,0.7806477846980717,7217
10.0,0.8271365457539249,7218
10.0,0.9244429102787484,7219
10.0,0.9159714412061868,7220
10.0,0.8516162434284807,7221
10.0,0.7514727160838905,7222
10.0,0.6979016209037281,7223
10.0,0.7105746846728553,7224
10.0,0.7477012607544016,7225
10.0,0.8835145122548551,7226
10.0,0.8335665044482383,7227
10.0,0.7457434328780568,7228
10.0,0.6968554186571774,7229
10.0,0.7229750378780915,7230
10.0,0.6681284759640661,7231
10.0,0.6841171042987751,7232
10.0,0.6686260802543568,7233
10.0,0.6965392346791676,7234
10.0,0.8111494461476829,7235
10.0,0.7124458788076582,7236
10.0,0.6860868139423495,7237
10.0,0.5964628051380081,7238
10.0,0.6180234191227735,7239
10.0,0.6093900671489766,7240
10.0,0.5835867749709531,7241
10.0,0.6227225632082445,7242
10.0,0.6158953728362558,7243
10.0,0.6073370698413446,7244
10.0,0.6150992543143378,7245
10.0,0.6001307812368155,7246
10.0,0.5925713070685539,7247
10.0,0.6375886700343251,7248
10.0,0.6409714946216095,7249
10.0,0.6485243815360068,7250
10.0,0.6822363536669667,7251
10.0,0.7049711162212553,7252
10.0,0.6662896735878959,7253
10.0,0.6999724859071076,7254
10.0,0.645267529115253,7255
10.0,0.6296702838134186,7256
10.0,0.5752588556552837,7257
10.0,0.5832194447321796,7258
10.0,0.6137580896686604,7259
10.0,0.6472152167382271,7260
10.0,0.6531714774167566,7261
10.0,0.6529466727714867,7262
10.0,0.6618701129855923,7263
10.0,0.6311992512886595,7264
10.0,0.6218170034822113,7265
10.0,0.6254554618620515,7266
10.0,0.6855252722090406,7267
10.0,0.6284916743125096,7268
10.0,0.6326226764515489,7269
10.0,0.6413852420809899,7270
10.0,0.6617692359009357,7271
10.0,0.686103817238613,7272
10.0,0.7234339054153296,7273
10.0,0.7971915932213111,7274
10.0,0.7457641091061924,7275
10.0,0.7829626951727142,7276
10.0,0.7278751020939894,7277
10.0,0.8590629044662605,7278
10.0,0.8556020177667868,7279
10.0,0.7323864821448951,7280
10.0,0.7886695741416968,7281
10.0,0.8129043797805661,7282
10.0,0.8638890815542182,7283
10.0,0.7312080797050733,7284
10.0,0.7793359118935012,7285
10.0,0.8386040983968224,7286
10.0,0.9345619014122726,7287
10.0,0.9411516793074026,7288
10.0,0.8386626064565149,7289
10.0,0.8466738032051799,7290
10.0,0.8502726765957052,7291
10.0,0.9411176768787133,7292
10.0,0.9009234499361056,7293
10.0,0.9762868280442007,7294
10.0,0.9240515528298087,7295
10.0,0.8250336615625793,7296
10.0,0.9401704017197392,7297
10.0,0.9666489815259464,7298
10.0,0.9958229710717915,7299
10.0,1.0146657994737875,7300
10.0,0.7604309462517128,7301
10.0,0.9323710127218264,7302
10.0,0.9040433594807004,7303
10.0,0.8892605887536034,7304
10.0,0.8199772896068774,7305
10.0,0.8679252741017053,7306
10.0,0.7529681175938805,7307
10.0,0.6053106531445063,7308
10.0,0.7589180212007847,7309
10.0,0.828027217670233,7310
10.0,0.9922744927297746,7311
10.0,0.8522738773383638,7312
10.0,0.7103328675948576,7313
10.0,0.6483880860625048,7314
10.0,0.6366408423701311,7315
10.0,0.8555442107161825,7316
10.0,0.9517401519801992,7317
10.0,0.9452042045204643,7318
10.0,0.924791443582223,7319
10.0,0.9993179066626421,7320
10.0,0.959988067266369,7321
10.0,0.9620214558893869,7322
10.0,0.8649812460533167,7323
10.0,0.8464550334352918,7324
10.0,1.0813021133474405,7325
10.0,0.7606888492669419,7326
10.0,0.6795020628293692,7327
10.0,0.775319581560876,7328
10.0,0.8941104555826601,7329
10.0,0.8441532027337613,7330
10.0,0.8345737318402828,7331
10.0,0.8096883164485495,7332
10.0,0.8512945396587085,7333
10.0,0.8272797763579905,7334
10.0,0.801488216744944,7335
10.0,0.729796370805481,7336
10.0,0.7502079208330891,7337
10.0,0.8028448341361067,7338
10.0,0.9133374444136179,7339
10.0,0.8155704847333978,7340
10.0,0.7335513583356178,7341
10.0,0.6939676984694428,7342
10.0,0.8499494189054241,7343
10.0,0.8588710638680294,7344
10.0,0.8140836776949594,7345
10.0,0.8598077165996426,7346
10.0,0.7219002424796894,7347
10.0,0.8185292731479697,7348
10.0,0.8913914646293544,7349
10.0,0.8973510555459728,7350
10.0,0.8233820808041472,7351
10.0,0.7514724646022142,7352
10.0,0.8458684165892091,7353
10.0,0.8709965646457422,7354
10.0,0.9434794476721902,7355
10.0,0.7619261277042001,7356
10.0,0.6893692926391882,7357
10.0,0.7736547186222212,7358
10.0,0.7433373401909924,7359
10.0,0.6658352946154803,7360
10.0,0.720803721904191,7361
10.0,0.6889612148812051,7362
10.0,0.6469024724267826,7363
10.0,0.6623877290576811,7364
10.0,0.598832422889283,7365
10.0,0.5613681417018843,7366
10.0,0.5727169637668282,7367
10.0,0.6257470882821956,7368
10.0,0.5707083302744126,7369
10.0,0.5891007916905511,7370
10.0,0.5930914863670532,7371
10.0,0.6074315335634966,7372
10.0,0.6515172961160974,7373
10.0,0.6130825136032373,7374
10.0,0.5908627613766207,7375
10.0,0.6115509760809604,7376
10.0,0.6549399152631317,7377
10.0,0.6755929517148852,7378
10.0,0.6907721632066383,7379
10.0,0.6458939411862761,7380
10.0,0.6536134849166367,7381
10.0,0.6681272097301966,7382
10.0,0.5960613379737799,7383
10.0,0.6144411820956606,7384
10.0,0.6470952951791874,7385
10.0,0.6147039590205972,7386
10.0,0.6843625026302729,7387
10.0,0.6753980397431975,7388
10.0,0.6176485364138118,7389
10.0,0.5924577427869365,7390
10.0,0.5614751997016709,7391
10.0,0.6474267932539539,7392
10.0,0.6079846545913866,7393
10.0,0.6062808869602542,7394
10.0,0.64316680943198,7395
10.0,0.6275356486453548,7396
10.0,0.6596634835303941,7397
10.0,0.6599572767302406,7398
10.0,0.6586469612915097,7399
10.0,0.6951792830408647,7400
10.0,0.7155311903150727,7401
10.0,0.640125560865073,7402
10.0,0.7380508352379443,7403
10.0,0.9136498053422585,7404
10.0,0.9869136989241887,7405
10.0,0.8676776264052634,7406
10.0,0.8922793154661327,7407
10.0,0.8035162822245366,7408
10.0,0.6143872620954659,7409
10.0,0.5321201447248227,7410
10.0,0.5479503552650765,7411
10.0,0.6648465982356736,7412
10.0,0.820504625121595,7413
10.0,0.7558934071225614,7414
10.0,0.6989784933371114,7415
10.0,0.6520237919309133,7416
10.0,0.725061147240813,7417
10.0,0.6752499131570522,7418
10.0,0.6891085749861457,7419
10.0,0.7949554115783807,7420
10.0,0.7696413485317325,7421
10.0,0.819942055378721,7422
10.0,0.684650304222173,7423
10.0,0.7319759657996607,7424
10.0,0.7946979625727542,7425
10.0,0.8944116540400052,7426
10.0,0.9418537396226582,7427
10.0,0.8834547952619235,7428
10.0,0.7865850893674313,7429
10.0,0.7659849117058575,7430
10.0,0.7354931666244923,7431
10.0,0.887133280510829,7432
10.0,0.952116352218958,7433
10.0,0.8710620578402958,7434
10.0,0.8512431064022178,7435
10.0,0.7612484492702456,7436
10.0,0.9610571702195209,7437
10.0,0.8885606926060117,7438
10.0,0.8344064726473953,7439
10.0,0.9267370823397625,7440
10.0,0.9381689688237533,7441
10.0,0.9612213205670391,7442
10.0,0.9074220014120764,7443
10.0,0.8162631774868505,7444
10.0,0.8652895605084765,7445
10.0,0.9281254792337079,7446
10.0,0.9388450908431915,7447
10.0,0.8575548965853484,7448
10.0,0.8472885338377493,7449
10.0,0.8911331929735581,7450
10.0,1.0029039835537241,7451
10.0,0.7586994568206239,7452
10.0,0.8645720807165186,7453
10.0,0.7942255977591932,7454
10.0,0.9075386161961291,7455
10.0,0.8713959591912438,7456
10.0,1.0348242769279787,7457
10.0,0.7792085665232451,7458
10.0,0.9572289998109867,7459
10.0,0.9546844123449614,7460
10.0,0.779115537489183,7461
10.0,0.756291004966528,7462
10.0,0.7098215043780535,7463
10.0,0.685206348576256,7464
10.0,0.5854527715474016,7465
10.0,0.5700246565441425,7466
10.0,0.5423218906348045,7467
10.0,0.541539757106138,7468
10.0,0.5740641756143193,7469
10.0,0.5787073007648117,7470
10.0,0.5981638855367596,7471
10.0,0.5833037306508887,7472
10.0,0.5849964803951776,7473
10.0,0.6685092562791689,7474
10.0,0.7669315294616807,7475
10.0,0.7102926231874652,7476
10.0,0.6803019949516433,7477
10.0,0.6373580768008037,7478
10.0,0.6763006279426405,7479
10.0,0.7443560238375176,7480
10.0,0.6786626750011577,7481
10.0,0.6898444850644476,7482
10.0,0.6361553769194914,7483
10.0,0.6203703409420804,7484
10.0,0.6538567534916286,7485
10.0,0.5589397170127037,7486
10.0,0.654174529840647,7487
10.0,0.6132529292550748,7488
10.0,0.649283276908009,7489
10.0,0.639470389018635,7490
10.0,0.6287700821951545,7491
10.0,0.6377378696470768,7492
10.0,0.5894591159626338,7493
10.0,0.6824896279531157,7494
10.0,0.735314136361419,7495
10.0,0.7689832477996376,7496
10.0,0.7727123589975123,7497
10.0,0.7452066672775777,7498
10.0,0.7654174592539442,7499
10.0,0.7157492794662162,7500
10.0,0.7442017891710729,7501
10.0,0.7326261850795441,7502
10.0,0.8127134660846078,7503
10.0,0.7863154034135031,7504
10.0,0.8541523245229001,7505
10.0,0.8314096418524911,7506
10.0,0.6948660021090859,7507
10.0,0.7617396863012409,7508
10.0,0.8474045950417515,7509
10.0,0.77907191517073,7510
10.0,0.7793277067567032,7511
10.0,0.7534206399321925,7512
10.0,0.8592932234063287,7513
10.0,0.7999738148074856,7514
10.0,0.7756225174456912,7515
10.0,0.9435273188030745,7516
10.0,0.9372625882807138,7517
10.0,0.8181262703453126,7518
10.0,0.842214760869674,7519
10.0,0.7874041609547073,7520
10.0,0.7905007064439564,7521
10.0,0.861223118698127,7522
10.0,1.0024487826673611,7523
10.0,0.9921998630495504,7524
10.0,1.0160152747724653,7525
10.0,0.8447756733215362,7526
10.0,0.8274115376368,7527
10.0,0.7521804283595881,7528
10.0,0.7597546822343431,7529
10.0,0.8523656355719051,7530
10.0,0.640121341008779,7531
10.0,0.7362541291688438,7532
10.0,0.7709322814032371,7533
10.0,0.8956561095575053,7534
10.0,0.9551228994382978,7535
10.0,0.9036822656364443,7536
10.0,0.9282512838515682,7537
10.0,0.8463678618584771,7538
10.0,0.8429622406636994,7539
10.0,1.0181697338991418,7540
10.0,0.8840864254312815,7541
10.0,0.869752146584773,7542
10.0,0.7824275697843797,7543
10.0,0.8231628405395842,7544
10.0,0.870357371776801,7545
10.0,0.8013725177734121,7546
10.0,0.8259657655095152,7547
10.0,0.9269481965863616,7548
10.0,0.8299699772079843,7549
10.0,0.9186213524330948,7550
10.0,0.9676239985904578,7551
10.0,0.9086945475981011,7552
10.0,0.8972039657352636,7553
10.0,0.8730881180136751,7554
10.0,0.8541040781192146,7555
10.0,0.6047444079537726,7556
10.0,0.5771959561795448,7557
10.0,0.6718212202491686,7558
10.0,0.6973776883946001,7559
10.0,0.628164182803208,7560
10.0,0.8106339350869516,7561
10.0,0.8176132346045937,7562
10.0,0.7085132820701446,7563
10.0,0.8784695117223388,7564
10.0,0.9672841332534994,7565
10.0,0.8635049414964907,7566
10.0,0.8865133934545928,7567
10.0,0.9548065384282598,7568
10.0,1.0224082670882688,7569
10.0,0.9176998879978181,7570
10.0,0.8423311088742569,7571
10.0,0.7154860644187545,7572
10.0,0.8919563895220839,7573
10.0,0.961614703913467,7574
10.0,0.8086286939394614,7575
10.0,0.7379314439207343,7576
10.0,0.7788782267318035,7577
10.0,0.9619268585895696,7578
10.0,1.065325302718563,7579
10.0,0.9978627355097873,7580
10.0,0.8028304978719202,7581
10.0,0.9746381548428324,7582
10.0,0.9778533660094338,7583
10.0,0.8760521645533392,7584
10.0,0.8826735736228393,7585
10.0,0.8952969185676545,7586
10.0,0.7653910144641419,7587
10.0,0.8999199774695296,7588
10.0,1.0220925159101621,7589
10.0,0.9336702391268377,7590
10.0,0.897026331300944,7591
10.0,0.9383391708171529,7592
10.0,0.8821806762320606,7593
10.0,0.9632901547166244,7594
10.0,0.9369377959516519,7595
10.0,0.8443151791078133,7596
10.0,1.0768726863367943,7597
10.0,0.9142644747216012,7598
10.0,0.9946662760843407,7599
10.0,0.9727695948104336,7600
10.0,0.9184202829562179,7601
10.0,0.7298422452071022,7602
10.0,0.885469123812479,7603
10.0,0.6752175291257364,7604
10.0,0.7943310606026988,7605
10.0,0.8730758887055893,7606
10.0,0.7411120871138095,7607
10.0,0.6412862801780357,7608
10.0,0.6999488928014482,7609
10.0,0.6994021462197053,7610
10.0,0.6219658738574895,7611
10.0,0.6621119915744462,7612
10.0,0.6673908842372608,7613
10.0,0.6564377890483329,7614
10.0,0.6145449366102107,7615
10.0,0.5774479343714151,7616
10.0,0.5975047444894205,7617
10.0,0.6552526455239622,7618
10.0,0.6150829886559138,7619
10.0,0.6383358537073853,7620
10.0,0.6072209255844639,7621
10.0,0.6321253348663789,7622
10.0,0.6120472689934704,7623
10.0,0.6253830795436393,7624
10.0,0.5881694123938376,7625
10.0,0.5593792142384764,7626
10.0,0.559447679084254,7627
10.0,0.6103013767846752,7628
10.0,0.5857553045276735,7629
10.0,0.6188109096825359,7630
10.0,0.6765752267252992,7631
10.0,0.6983959460344553,7632
10.0,0.75970247657627,7633
10.0,0.7878884135699064,7634
10.0,0.8224275541861328,7635
10.0,0.838612950292221,7636
10.0,0.6347569059480916,7637
10.0,0.846680399449077,7638
10.0,0.8824011467530334,7639
10.0,0.7589622383187321,7640
10.0,0.6972831602392728,7641
10.0,0.703627230765051,7642
10.0,0.7710528982326389,7643
10.0,0.780473263482398,7644
10.0,0.725076742958156,7645
10.0,0.7763948599344768,7646
10.0,0.7630982800865939,7647
10.0,0.6867011584361895,7648
10.0,0.6165078119313329,7649
10.0,0.6853942290569013,7650
10.0,0.6745186577399102,7651
10.0,0.6519263876601403,7652
10.0,0.7014008687762736,7653
10.0,0.6732980386540932,7654
10.0,0.6746643277351451,7655
10.0,0.677313707794175,7656
10.0,0.6555836361398665,7657
10.0,0.6533712596728656,7658
10.0,0.6250292945285431,7659
10.0,0.6399392472932612,7660
10.0,0.5947987032023555,7661
10.0,0.6316475258863836,7662
10.0,0.5703559768948443,7663
10.0,0.6163190063517824,7664
10.0,0.5886039010017795,7665
10.0,0.5258852428332197,7666
10.0,0.6083512812389374,7667
10.0,0.6418872435090102,7668
10.0,0.6157636804974836,7669
10.0,0.5900098504157161,7670
10.0,0.6575169161362352,7671
10.0,0.67919991220578,7672
10.0,0.6353983989938263,7673
10.0,0.6533803310244121,7674
10.0,0.6244779957824816,7675
10.0,0.6140781328871068,7676
10.0,0.6121217200897797,7677
10.0,0.5770665249398046,7678
10.0,0.6488780063429455,7679
10.0,0.6741557654016038,7680
10.0,0.6542014499169198,7681
10.0,0.6270676454593707,7682
10.0,0.6117032990842488,7683
10.0,0.6415328495981516,7684
10.0,0.6266024053038086,7685
10.0,0.5332821773128825,7686
10.0,0.6607711328543785,7687
10.0,0.6626703725281193,7688
10.0,0.6605390914640795,7689
10.0,0.7104036113935424,7690
10.0,0.6490393357508225,7691
10.0,0.6967402040522847,7692
10.0,0.7628977057066905,7693
10.0,0.7560438166392998,7694
10.0,0.6799029405926962,7695
10.0,0.6212627928683022,7696
10.0,0.5980969996588621,7697
10.0,0.6052448037389392,7698
10.0,0.6105887781883536,7699
10.0,0.5719010343997272,7700
10.0,0.5883823360216499,7701
10.0,0.6330111965335306,7702
10.0,0.6973598206576479,7703
10.0,0.6922339517728695,7704
10.0,0.6190230158855095,7705
10.0,0.6988678803173608,7706
10.0,0.6452406998144848,7707
10.0,0.6042672080020153,7708
10.0,0.6424249176017803,7709
10.0,0.6274185371080622,7710
10.0,0.6567077578207461,7711
10.0,0.6549650321193763,7712
10.0,0.663354364364408,7713
10.0,0.6563108755194408,7714
10.0,0.6511157811574269,7715
10.0,0.6319254555772442,7716
10.0,0.702771676293647,7717
10.0,0.7019269034954878,7718
10.0,0.8077103330355506,7719
10.0,0.6887052071585096,7720
10.0,0.7974571468183329,7721
10.0,0.8040598398285811,7722
10.0,0.8760601125551317,7723
10.0,0.8731182412250202,7724
10.0,0.7831639438044027,7725
10.0,1.055327803047715,7726
10.0,0.998879434899908,7727
10.0,0.9315543531295886,7728
10.0,0.8788068279776955,7729
10.0,0.7977760101447251,7730
10.0,1.0044366224148509,7731
10.0,0.949806309124015,7732
10.0,1.0668605648072178,7733
10.0,0.8805270198164686,7734
10.0,0.9213329612235046,7735
10.0,0.9132418617154044,7736
10.0,0.9293117339050821,7737
10.0,0.8207819678159329,7738
10.0,0.8571964090270134,7739
10.0,0.6678132726297762,7740
10.0,0.7048941139694502,7741
10.0,0.8794191399029331,7742
10.0,1.0475514751208084,7743
10.0,0.9168833288168726,7744
10.0,0.801938843604766,7745
10.0,0.902734017336269,7746
10.0,0.9288259129021527,7747
10.0,0.815432234873408,7748
10.0,0.9440365717515206,7749
10.0,0.9683509566979979,7750
10.0,1.0794171070864937,7751
10.0,1.072127191751804,7752
10.0,0.946683190993139,7753
10.0,0.8599578798526281,7754
10.0,1.025648611902738,7755
10.0,0.8157163563476891,7756
10.0,0.9310494581403045,7757
10.0,0.9977229377559861,7758
10.0,1.0945026649963794,7759
10.0,1.0655663972144578,7760
10.0,0.8630103670785428,7761
10.0,0.7337091036792884,7762
10.0,0.971477589063489,7763
10.0,0.8767617848383977,7764
10.0,0.795448037376764,7765
10.0,0.6980962316931624,7766
10.0,0.9961581322232187,7767
10.0,0.8566805031571401,7768
10.0,0.9726825187566871,7769
10.0,1.0664407615515803,7770
10.0,1.0220653694317652,7771
10.0,0.9209040131869026,7772
