posttau,postmean0,iteratenr
10.0,0.8003367558931772,12280
10.0,0.7895307019460357,12281
10.0,0.8057484982646113,12282
10.0,0.8103409347714606,12283
10.0,0.7813203691851749,12284
10.0,0.7467337429704373,12285
10.0,0.7584621681447525,12286
10.0,0.7548070727062992,12287
10.0,0.7448260097625135,12288
10.0,0.7773051561267513,12289
10.0,0.767674482502963,12290
10.0,0.7614927864932224,12291
10.0,0.8056796625244058,12292
10.0,0.7866873514948662,12293
10.0,0.794083067884407,12294
10.0,0.8092377262262664,12295
10.0,0.8246469182996651,12296
10.0,0.8003921866375129,12297
10.0,0.7881320171995042,12298
10.0,0.7938953432551614,12299
10.0,0.8382480577796255,12300
10.0,0.8440158940462279,12301
10.0,0.8486197783441115,12302
10.0,0.822044650110578,12303
10.0,0.8301282499116771,12304
10.0,0.8155554604388409,12305
10.0,0.8046337627018861,12306
10.0,0.7916253509556749,12307
10.0,0.8096344625798705,12308
10.0,0.8080072367528821,12309
10.0,0.7790605872145218,12310
10.0,0.7874236139672071,12311
10.0,0.8149065498291878,12312
10.0,0.7445797717548881,12313
10.0,0.745635120485748,12314
10.0,0.7892567975566331,12315
10.0,0.8103123531962545,12316
10.0,0.8386703341474641,12317
10.0,0.8378781292149731,12318
10.0,0.8377021537444983,12319
10.0,0.8285502958313569,12320
10.0,0.8156722867707176,12321
10.0,0.8062128877706827,12322
10.0,0.7963174008594899,12323
10.0,0.7924663901617546,12324
10.0,0.7776816547927922,12325
10.0,0.805726276472726,12326
10.0,0.7848950771836736,12327
10.0,0.7530024196978389,12328
10.0,0.7722157105759514,12329
10.0,0.7946184459009618,12330
10.0,0.7974086640857732,12331
10.0,0.76357708694751,12332
10.0,0.7622171588213523,12333
10.0,0.776095626777906,12334
10.0,0.7888852584056623,12335
10.0,0.8009826278494587,12336
10.0,0.8123181066717025,12337
10.0,0.7978614548223069,12338
10.0,0.8144248541598922,12339
10.0,0.772791480103085,12340
10.0,0.79339521043526,12341
10.0,0.7834597270793658,12342
10.0,0.803248236916166,12343
10.0,0.8114465597844966,12344
10.0,0.8064617885969761,12345
10.0,0.8213779480439451,12346
10.0,0.7933530061781277,12347
10.0,0.7950341862088807,12348
10.0,0.7553791659504953,12349
10.0,0.7778717133558202,12350
10.0,0.8303961862988174,12351
10.0,0.8332532436632133,12352
10.0,0.8107819841779937,12353
10.0,0.8278262874226118,12354
10.0,0.8354997540553079,12355
10.0,0.8340210936058453,12356
10.0,0.8223421423414006,12357
10.0,0.7831736326039377,12358
10.0,0.7912687023995381,12359
10.0,0.7792322923762494,12360
10.0,0.7822920263507227,12361
10.0,0.7899413570293018,12362
10.0,0.7811115610310061,12363
10.0,0.7553174312677472,12364
10.0,0.7792184611762696,12365
10.0,0.7696000232556379,12366
10.0,0.784291366672228,12367
10.0,0.7776505785011164,12368
10.0,0.7983194896783934,12369
10.0,0.792906206480956,12370
10.0,0.8241221255781762,12371
10.0,0.820501812473551,12372
10.0,0.811085905853839,12373
10.0,0.8047145554881494,12374
10.0,0.8150301654765709,12375
10.0,0.7852982247827743,12376
10.0,0.8176112404920614,12377
10.0,0.8463268190402151,12378
10.0,0.8288867968614148,12379
10.0,0.8481990263470035,12380
10.0,0.8190665808954767,12381
10.0,0.8111041989602635,12382
10.0,0.8034998640800324,12383
10.0,0.8183742351095267,12384
10.0,0.8440285532877836,12385
10.0,0.8673694374453701,12386
10.0,0.8201365654509865,12387
10.0,0.8486035071896739,12388
10.0,0.8096831781580682,12389
10.0,0.8369903767963506,12390
10.0,0.816711209794111,12391
10.0,0.862712721368454,12392
10.0,0.8516159744599523,12393
10.0,0.8080401218232557,12394
10.0,0.7946231865908192,12395
10.0,0.7552362360865192,12396
10.0,0.8001659769959443,12397
10.0,0.8123302987090776,12398
10.0,0.8011091837615169,12399
10.0,0.7940461122650855,12400
10.0,0.7828369321731315,12401
10.0,0.785922846233281,12402
10.0,0.7920693747290755,12403
10.0,0.7864903098328422,12404
10.0,0.7752210938670129,12405
10.0,0.7858795487879792,12406
10.0,0.8333367289005906,12407
10.0,0.7906434163838407,12408
10.0,0.8030491987377193,12409
10.0,0.7775761721631802,12410
10.0,0.7998137318296092,12411
10.0,0.7526832132300232,12412
10.0,0.7860419175555479,12413
10.0,0.8063578935679843,12414
10.0,0.8064721184269901,12415
10.0,0.7927274854244055,12416
10.0,0.8453492352279897,12417
10.0,0.8195402559606516,12418
10.0,0.8265459544650168,12419
10.0,0.8055827448939762,12420
10.0,0.7872479994481584,12421
10.0,0.8008689782910691,12422
10.0,0.783109906163414,12423
10.0,0.7631914589629594,12424
10.0,0.7964373627840807,12425
10.0,0.8143145704336902,12426
10.0,0.8408185019009058,12427
10.0,0.854430944919458,12428
10.0,0.8505760413441837,12429
10.0,0.8550974005486636,12430
10.0,0.8418141834919658,12431
10.0,0.8460821867189579,12432
10.0,0.8282918416585409,12433
10.0,0.806259658205275,12434
10.0,0.8037069158941754,12435
10.0,0.8300546437610129,12436
10.0,0.8124116596102097,12437
10.0,0.8325106331551196,12438
10.0,0.834076597768863,12439
10.0,0.8283040318272097,12440
10.0,0.836213297447911,12441
10.0,0.8430102107185996,12442
10.0,0.8379570161831595,12443
10.0,0.8066154642643933,12444
10.0,0.7946916344899196,12445
10.0,0.8046809344131244,12446
10.0,0.7955562147030532,12447
10.0,0.8436875403794447,12448
10.0,0.8320676355417843,12449
10.0,0.8127562799948037,12450
10.0,0.824353744319396,12451
10.0,0.8396651530934861,12452
10.0,0.818351377632958,12453
10.0,0.8203581025644274,12454
10.0,0.7994442804934943,12455
10.0,0.8143392437452442,12456
10.0,0.7882963632712444,12457
10.0,0.8142832809507174,12458
10.0,0.7831668815420605,12459
10.0,0.802926668174898,12460
10.0,0.7995671466520494,12461
10.0,0.7695924737002218,12462
10.0,0.7946758043226144,12463
10.0,0.8039384588997873,12464
10.0,0.8104698668306005,12465
10.0,0.8038036914821557,12466
10.0,0.8098072814632301,12467
10.0,0.8393920303032987,12468
10.0,0.8779266731218375,12469
10.0,0.8483911826954551,12470
10.0,0.8146610476409591,12471
10.0,0.8108677905193925,12472
10.0,0.8208127071613214,12473
10.0,0.7962788735392299,12474
10.0,0.8134116582491675,12475
10.0,0.8383037181756073,12476
10.0,0.8025082405942721,12477
10.0,0.8055915761719011,12478
10.0,0.8002162224946369,12479
10.0,0.8223533889246868,12480
10.0,0.8127569220214828,12481
10.0,0.8007922737441618,12482
10.0,0.7957739690532467,12483
10.0,0.8022246469752184,12484
10.0,0.8210426027740765,12485
10.0,0.7863448353178332,12486
10.0,0.7788028159642667,12487
10.0,0.8031543307307386,12488
10.0,0.8195061670719014,12489
10.0,0.7778284909760798,12490
10.0,0.7623285640385534,12491
10.0,0.7691355837929241,12492
10.0,0.7974869013881694,12493
10.0,0.7811722116632865,12494
10.0,0.7777857797192685,12495
10.0,0.7820883030393312,12496
10.0,0.8036338167968823,12497
10.0,0.804811565786474,12498
10.0,0.8102268524897466,12499
10.0,0.8226457145402043,12500
10.0,0.7680141180943042,12501
10.0,0.7489004518330542,12502
10.0,0.788144507103055,12503
10.0,0.7766091123093076,12504
10.0,0.8080407857619425,12505
10.0,0.793396915340261,12506
10.0,0.7567730513200484,12507
10.0,0.7884880242661301,12508
10.0,0.8344650280100885,12509
10.0,0.8219685425130816,12510
10.0,0.8559905176140894,12511
10.0,0.8224705445581894,12512
10.0,0.8456262796609345,12513
10.0,0.792984507727932,12514
10.0,0.8051464928122412,12515
10.0,0.8057950718447342,12516
10.0,0.8046159401277789,12517
10.0,0.8265054174495519,12518
10.0,0.7978571994232384,12519
10.0,0.8165898433807843,12520
10.0,0.8021818616320016,12521
10.0,0.7953561175241575,12522
10.0,0.7726917219380625,12523
10.0,0.8029481984707861,12524
10.0,0.8136834974375473,12525
10.0,0.8333208646026427,12526
10.0,0.8410632761883273,12527
10.0,0.8587872810917846,12528
10.0,0.8577392595352477,12529
10.0,0.8445226097156958,12530
10.0,0.8012689432589272,12531
10.0,0.7873836020053051,12532
10.0,0.8337655270485346,12533
10.0,0.8270925004350986,12534
10.0,0.8265026620828565,12535
10.0,0.8143468376378513,12536
10.0,0.8269442771629371,12537
10.0,0.8445540029327508,12538
10.0,0.827959766677616,12539
10.0,0.842127149612872,12540
10.0,0.8074882145648119,12541
10.0,0.7975672179781512,12542
10.0,0.829052380854506,12543
10.0,0.8112322452323306,12544
10.0,0.8101248864613307,12545
10.0,0.8179800632014643,12546
10.0,0.7955252974036693,12547
10.0,0.784081544416228,12548
10.0,0.7970705366947287,12549
10.0,0.7905324256583993,12550
10.0,0.77086125790341,12551
10.0,0.7769639390735649,12552
10.0,0.8223252138315768,12553
10.0,0.777474616272715,12554
10.0,0.7526223312253323,12555
10.0,0.7582397858161113,12556
10.0,0.7921119617694181,12557
10.0,0.7932987576705525,12558
10.0,0.8136393262878425,12559
10.0,0.7870123919743014,12560
10.0,0.7856400952093688,12561
10.0,0.7872273849481315,12562
10.0,0.8013222794721468,12563
10.0,0.8160912709093843,12564
10.0,0.8356412181028589,12565
10.0,0.8075916386372743,12566
10.0,0.7823982680615175,12567
10.0,0.7720791466425032,12568
10.0,0.8185281596652971,12569
10.0,0.8697759580131038,12570
10.0,0.8457723786713188,12571
10.0,0.8204783284430636,12572
10.0,0.8235853711545662,12573
10.0,0.8223319163394086,12574
10.0,0.8289569935878134,12575
10.0,0.81986437681771,12576
10.0,0.7996718862659612,12577
10.0,0.8120032190613274,12578
10.0,0.8239529130242571,12579
10.0,0.8303323786200725,12580
10.0,0.8407464909253463,12581
10.0,0.820451488547518,12582
10.0,0.7802052932566005,12583
10.0,0.7971857417821634,12584
10.0,0.7897939861984766,12585
10.0,0.7972184765976177,12586
10.0,0.8121265819591654,12587
10.0,0.8179666247491193,12588
10.0,0.799380537793816,12589
10.0,0.7805619472182598,12590
10.0,0.7971707871321368,12591
10.0,0.7831650406388103,12592
10.0,0.8196707772556915,12593
10.0,0.8049723463664452,12594
10.0,0.7751666265017365,12595
10.0,0.785921057875686,12596
10.0,0.8158086474709458,12597
10.0,0.8098350498038441,12598
10.0,0.8218219506057273,12599
10.0,0.8083891366847724,12600
10.0,0.7785959083618484,12601
10.0,0.7834354918726244,12602
10.0,0.7944438870843189,12603
10.0,0.8224658380983304,12604
10.0,0.8070360374426742,12605
10.0,0.7951916942828267,12606
10.0,0.7920982122575735,12607
10.0,0.7804456136465748,12608
10.0,0.8000286132996016,12609
10.0,0.8251669772918743,12610
10.0,0.8200162474501762,12611
10.0,0.8233448971567084,12612
10.0,0.8423114466795824,12613
10.0,0.8125789748628842,12614
10.0,0.820188088579054,12615
10.0,0.8008626731351633,12616
10.0,0.7743493562576513,12617
10.0,0.8031282564273208,12618
10.0,0.7847756737268087,12619
10.0,0.781723719924525,12620
10.0,0.7948376340312053,12621
10.0,0.8383868504105219,12622
10.0,0.8426017141621548,12623
10.0,0.8223260668214952,12624
10.0,0.8351410453537891,12625
10.0,0.8490420203466691,12626
10.0,0.8519380304998132,12627
10.0,0.8692682307192228,12628
10.0,0.8499654827120162,12629
10.0,0.8538755779347423,12630
10.0,0.8032056783516608,12631
10.0,0.8121032082339991,12632
10.0,0.7949070425171513,12633
10.0,0.787778982906893,12634
10.0,0.8139359652755627,12635
10.0,0.8057726209261812,12636
10.0,0.8080808829138107,12637
10.0,0.8303013156670148,12638
10.0,0.8082017626453902,12639
10.0,0.7873262890482461,12640
10.0,0.7745209276273152,12641
10.0,0.751526636816244,12642
10.0,0.780041739036434,12643
10.0,0.8213731520490776,12644
10.0,0.8074891458911881,12645
10.0,0.8359650741279776,12646
10.0,0.8076122319029624,12647
10.0,0.8347412854082927,12648
10.0,0.7575914325098468,12649
10.0,0.8295039616273931,12650
10.0,0.8386045592405977,12651
10.0,0.7666223789108034,12652
10.0,0.77134192637691,12653
10.0,0.7977345535827187,12654
10.0,0.8394589777417799,12655
10.0,0.8328337645911218,12656
10.0,0.8226458939152885,12657
10.0,0.8204612072979052,12658
10.0,0.8145485702387228,12659
10.0,0.7973925233230447,12660
10.0,0.7837039089755466,12661
10.0,0.7884246628584642,12662
10.0,0.7924486176417362,12663
10.0,0.7622501444265145,12664
10.0,0.775020018774007,12665
10.0,0.7952514580974832,12666
10.0,0.7934812247767136,12667
10.0,0.7851257350577461,12668
10.0,0.7854980654245773,12669
10.0,0.8281652168434618,12670
10.0,0.8126597642288481,12671
10.0,0.8142092547603901,12672
10.0,0.7965484222734411,12673
10.0,0.8172230028298209,12674
10.0,0.8232613719091612,12675
10.0,0.8113605003131742,12676
10.0,0.8213861671048379,12677
10.0,0.8542378000892554,12678
10.0,0.8380093632451637,12679
10.0,0.8408664004668517,12680
10.0,0.8300012709763044,12681
10.0,0.8192598975352864,12682
10.0,0.8462573640699437,12683
10.0,0.7879025126722241,12684
10.0,0.8553564132093641,12685
10.0,0.8376446938365085,12686
10.0,0.7977879559817221,12687
10.0,0.8499671694557851,12688
10.0,0.8155361636396684,12689
10.0,0.8392607842789471,12690
10.0,0.8055434290529152,12691
10.0,0.8149002487580383,12692
10.0,0.8307586693442793,12693
10.0,0.8580154157260416,12694
10.0,0.8562717553425275,12695
10.0,0.8628456766816339,12696
10.0,0.8353832619150612,12697
10.0,0.8134743489102164,12698
10.0,0.7955802871990955,12699
10.0,0.7912844020579896,12700
10.0,0.8018928879067154,12701
10.0,0.7893110117364639,12702
10.0,0.7838385763220017,12703
10.0,0.7710677482375826,12704
10.0,0.7870944576585159,12705
10.0,0.8255637883367825,12706
10.0,0.8538208886202623,12707
10.0,0.8399775607394531,12708
10.0,0.7986779177357667,12709
10.0,0.7866669677299084,12710
10.0,0.7719047120682594,12711
10.0,0.7737349117901838,12712
10.0,0.7897457579091006,12713
10.0,0.8022789946568203,12714
10.0,0.805862550427175,12715
10.0,0.797908814571214,12716
10.0,0.8095283483525149,12717
10.0,0.8059921426445101,12718
10.0,0.7990426833850354,12719
10.0,0.8226874141345842,12720
10.0,0.8410982694464885,12721
10.0,0.8549476345661221,12722
10.0,0.8451347804719477,12723
10.0,0.8459966012376393,12724
10.0,0.8525336624464952,12725
10.0,0.8578872899579323,12726
10.0,0.8322586095862136,12727
10.0,0.79990808407759,12728
10.0,0.7837854278572044,12729
10.0,0.7784834471515318,12730
10.0,0.8233784419142943,12731
10.0,0.7790886905157823,12732
10.0,0.776907696525939,12733
10.0,0.7707185505201954,12734
10.0,0.7826180725665759,12735
10.0,0.7500263439487672,12736
10.0,0.7735782133080025,12737
10.0,0.7837427426528499,12738
10.0,0.7522951112442777,12739
10.0,0.75376439254253,12740
10.0,0.7798584991274748,12741
10.0,0.7727542772107471,12742
10.0,0.810797548099077,12743
10.0,0.7804217894444145,12744
10.0,0.7704362643131754,12745
10.0,0.7865031502833402,12746
10.0,0.7861573570536692,12747
10.0,0.7814251220352737,12748
10.0,0.787516023276413,12749
10.0,0.8320190672982302,12750
10.0,0.8168508740828588,12751
10.0,0.82774051247297,12752
10.0,0.7854253499745159,12753
10.0,0.7913656491769996,12754
10.0,0.7896893583537912,12755
10.0,0.7809132907709208,12756
10.0,0.827914778145206,12757
10.0,0.7872447226184783,12758
10.0,0.7973097614961094,12759
10.0,0.7804696501367914,12760
10.0,0.7714369459447245,12761
10.0,0.7788475549042878,12762
10.0,0.7906181315564724,12763
10.0,0.7923270693849533,12764
10.0,0.7874390871232773,12765
10.0,0.8046276308061601,12766
10.0,0.8106184693106548,12767
10.0,0.8192890405042901,12768
10.0,0.7919147472668406,12769
10.0,0.7724694849486547,12770
10.0,0.7835501089463263,12771
10.0,0.7910439400487361,12772
10.0,0.8027456055971518,12773
10.0,0.8255846929452517,12774
10.0,0.8285192053510309,12775
10.0,0.8524204422104481,12776
10.0,0.8593488070651009,12777
10.0,0.8261822951180648,12778
10.0,0.8489956153276735,12779
10.0,0.8361578913925727,12780
10.0,0.8055885129881322,12781
10.0,0.8059965128861274,12782
10.0,0.8164156257781855,12783
10.0,0.8166381974269433,12784
10.0,0.819685762924745,12785
10.0,0.795158845434478,12786
10.0,0.8077374538823371,12787
10.0,0.8196451819701045,12788
10.0,0.8586172949668278,12789
10.0,0.8457681570978,12790
10.0,0.8212359693782297,12791
10.0,0.8265082702950092,12792
10.0,0.8130566176067952,12793
10.0,0.7922072557179933,12794
10.0,0.7925725470993853,12795
10.0,0.8196107042688285,12796
10.0,0.8254894977808422,12797
10.0,0.816718689986156,12798
10.0,0.8210159878773647,12799
10.0,0.7981173295191802,12800
10.0,0.7944101713797688,12801
10.0,0.7724642748489635,12802
10.0,0.7936899676084068,12803
10.0,0.8011779191284625,12804
10.0,0.8452336608417769,12805
10.0,0.8605682327947202,12806
10.0,0.8628779267174745,12807
10.0,0.8444908053818712,12808
10.0,0.8132068516923987,12809
10.0,0.8375119808360038,12810
10.0,0.8269683701862042,12811
10.0,0.7934366351271671,12812
10.0,0.8144321910582075,12813
10.0,0.8077822764662544,12814
10.0,0.799375518599954,12815
10.0,0.80456929674203,12816
10.0,0.8362304337775988,12817
10.0,0.8539361739091981,12818
10.0,0.8201313197821115,12819
10.0,0.816580503011414,12820
10.0,0.799046705464418,12821
10.0,0.8023878657550073,12822
10.0,0.8209237333006976,12823
10.0,0.8027261797569561,12824
10.0,0.8090447995356729,12825
10.0,0.8138338609403313,12826
10.0,0.8205295679573237,12827
10.0,0.7837977370783578,12828
10.0,0.7917044916235676,12829
10.0,0.8421641742463741,12830
10.0,0.848763460760852,12831
10.0,0.810695855755066,12832
10.0,0.7938202783968825,12833
10.0,0.8108449738094233,12834
10.0,0.8260061242670923,12835
10.0,0.7942961821145992,12836
10.0,0.8112670945770504,12837
10.0,0.7831766089114934,12838
10.0,0.7994489765310759,12839
10.0,0.8146527224387299,12840
10.0,0.7867153260290174,12841
10.0,0.7864298263651956,12842
10.0,0.7901211145834761,12843
10.0,0.7871579757397338,12844
10.0,0.7959914169137546,12845
10.0,0.7789847513045367,12846
10.0,0.7677111553796899,12847
10.0,0.7833608303310337,12848
10.0,0.8263416954537888,12849
10.0,0.8377233379615422,12850
10.0,0.8125246624920484,12851
10.0,0.8184684482836035,12852
10.0,0.8257791982529403,12853
10.0,0.8241942352458655,12854
10.0,0.8200745310448297,12855
10.0,0.8197469720180478,12856
10.0,0.8075422816643214,12857
10.0,0.8291600334811046,12858
10.0,0.8557257537490398,12859
10.0,0.8195938921721082,12860
10.0,0.8186734405155052,12861
10.0,0.8124819420197987,12862
10.0,0.8438405913053527,12863
10.0,0.8470065292949134,12864
10.0,0.8288394073638745,12865
10.0,0.8043165542827935,12866
10.0,0.8281780707687453,12867
10.0,0.8020110931702465,12868
10.0,0.8102084335827591,12869
10.0,0.7809838521826002,12870
10.0,0.7795869960248069,12871
10.0,0.7942467631882661,12872
10.0,0.8385027304490014,12873
10.0,0.8185782952293451,12874
10.0,0.8187659307300019,12875
10.0,0.7918039111385203,12876
10.0,0.792615972984885,12877
10.0,0.804818571188406,12878
10.0,0.7994088404269492,12879
10.0,0.8068903111728852,12880
10.0,0.7934195879106934,12881
10.0,0.7680534184079016,12882
10.0,0.8189982753482836,12883
10.0,0.7849059364913297,12884
10.0,0.7828649806144699,12885
10.0,0.8039017453662071,12886
10.0,0.8103417620781188,12887
10.0,0.8071022439166452,12888
10.0,0.8183391371528073,12889
10.0,0.7966776009238081,12890
10.0,0.8009749553460016,12891
10.0,0.7992886980556132,12892
10.0,0.8304059938529406,12893
10.0,0.8387232333212009,12894
10.0,0.83670446090327,12895
10.0,0.8326191092801248,12896
10.0,0.8123489214896105,12897
10.0,0.7871278886326938,12898
10.0,0.7840716892165693,12899
10.0,0.7845915148468325,12900
10.0,0.7994621655508337,12901
10.0,0.7941383868616263,12902
10.0,0.8098376638362538,12903
10.0,0.7732279416086114,12904
10.0,0.8014640634066074,12905
10.0,0.7996995203938067,12906
10.0,0.7796354999438266,12907
10.0,0.7934066429597604,12908
10.0,0.8207459286601204,12909
10.0,0.7765172361561112,12910
10.0,0.7474728246968119,12911
10.0,0.7457266747745817,12912
10.0,0.7578544995013732,12913
10.0,0.7691130579555244,12914
10.0,0.7788206605021103,12915
10.0,0.8037951799175409,12916
10.0,0.8279715277794018,12917
10.0,0.8272565865003205,12918
10.0,0.8148934694298304,12919
10.0,0.7924649389207264,12920
10.0,0.7954643682096509,12921
10.0,0.8304340747657846,12922
10.0,0.8189504438535905,12923
10.0,0.8047271128989649,12924
10.0,0.7923154624276436,12925
10.0,0.7961181594774094,12926
10.0,0.8045751107781983,12927
10.0,0.7997600552119173,12928
10.0,0.7964142495577738,12929
10.0,0.8266000902850515,12930
10.0,0.8170736942862828,12931
10.0,0.8186504560178365,12932
10.0,0.8420582653743158,12933
10.0,0.8509031525969543,12934
10.0,0.8077050199702496,12935
10.0,0.7923353580976332,12936
10.0,0.790272464376128,12937
10.0,0.8427547993395041,12938
10.0,0.8385453778677727,12939
10.0,0.8389530408641547,12940
10.0,0.8109006604349799,12941
10.0,0.8021583247407192,12942
10.0,0.7864771349510703,12943
10.0,0.7759568198688849,12944
10.0,0.788282962524548,12945
10.0,0.8383909065614527,12946
10.0,0.8392809196649004,12947
10.0,0.8041551316781105,12948
10.0,0.8228387437169039,12949
10.0,0.8346147759803054,12950
10.0,0.795768534362065,12951
10.0,0.8193927978944906,12952
10.0,0.8353412575463411,12953
10.0,0.8410378301902816,12954
10.0,0.8326666220534202,12955
10.0,0.8375318466399607,12956
10.0,0.8481312202778511,12957
10.0,0.7942713139246321,12958
10.0,0.7950547625113665,12959
10.0,0.8072049324647322,12960
10.0,0.8053413571638007,12961
10.0,0.8157181471984458,12962
10.0,0.8216949847103512,12963
10.0,0.8346395058171547,12964
10.0,0.8503849264823379,12965
10.0,0.8324623195681145,12966
10.0,0.8643045793707079,12967
10.0,0.8334174182019395,12968
10.0,0.8173420582997353,12969
10.0,0.7802211479277247,12970
10.0,0.7797397446746572,12971
10.0,0.7861646453130832,12972
10.0,0.7870919242946535,12973
10.0,0.8477604813236174,12974
10.0,0.8569077985549295,12975
10.0,0.8814568815242073,12976
10.0,0.8456033222239822,12977
10.0,0.8330456663275858,12978
10.0,0.8009311492206551,12979
10.0,0.8217623845189728,12980
10.0,0.8438853773215245,12981
10.0,0.809251183769955,12982
10.0,0.7988206405847943,12983
10.0,0.7954369625332188,12984
10.0,0.8034371436021033,12985
10.0,0.8107083817391182,12986
10.0,0.8141710722862584,12987
10.0,0.7985888298514519,12988
10.0,0.7938544653520874,12989
10.0,0.8018926376024537,12990
10.0,0.8043680755197825,12991
10.0,0.7794333416101638,12992
10.0,0.7479062909577174,12993
10.0,0.7558046392702966,12994
10.0,0.7416278554091833,12995
10.0,0.7561166504809975,12996
10.0,0.8019043669074173,12997
10.0,0.8233429821937065,12998
10.0,0.8307206885731857,12999
10.0,0.8506018841592666,13000
10.0,0.8284187172574776,13001
10.0,0.797395094460173,13002
10.0,0.7851047284158055,13003
10.0,0.8212558573328423,13004
10.0,0.7820616540544741,13005
10.0,0.8022849414932816,13006
10.0,0.8113808675569826,13007
10.0,0.8288422193212184,13008
10.0,0.8220641896030993,13009
10.0,0.8089811851074411,13010
10.0,0.8009372796010874,13011
10.0,0.8604094459860866,13012
10.0,0.8299837268437608,13013
10.0,0.8080142215990431,13014
10.0,0.8242213688886546,13015
10.0,0.840330062375597,13016
10.0,0.8157652336907869,13017
10.0,0.8270365910413928,13018
10.0,0.8476411047796637,13019
10.0,0.8366886905134985,13020
10.0,0.7935348966115057,13021
10.0,0.8112323114399466,13022
10.0,0.7940580802682736,13023
10.0,0.8285652895833613,13024
10.0,0.8096851544753927,13025
10.0,0.8083439371356544,13026
10.0,0.7935577076050522,13027
10.0,0.8161823705541366,13028
10.0,0.8347266486209697,13029
10.0,0.8407685102225425,13030
10.0,0.8175415909211079,13031
10.0,0.7699737588626435,13032
10.0,0.8024031624179712,13033
10.0,0.8006052038359047,13034
10.0,0.8319633954099234,13035
10.0,0.858016840704861,13036
10.0,0.8116700977967395,13037
10.0,0.8136402750757109,13038
10.0,0.810077131302872,13039
10.0,0.8116909521697744,13040
10.0,0.8345772084794426,13041
10.0,0.7912891517165778,13042
10.0,0.8018250710683038,13043
10.0,0.8244892447186791,13044
10.0,0.8186816937043383,13045
10.0,0.8457959740636251,13046
10.0,0.8066754810364496,13047
10.0,0.8384883984035505,13048
10.0,0.8508519878400749,13049
10.0,0.7871021543842878,13050
10.0,0.7743633027600915,13051
10.0,0.7529336493952961,13052
10.0,0.7794121262740956,13053
10.0,0.8176160301847786,13054
10.0,0.8175393459134459,13055
10.0,0.7878392117028729,13056
10.0,0.7705228878356137,13057
10.0,0.7487864980259855,13058
10.0,0.7622490065505144,13059
10.0,0.778758203728545,13060
10.0,0.8005209837095044,13061
10.0,0.7786853390754725,13062
10.0,0.7637343722515935,13063
10.0,0.7495697348972392,13064
10.0,0.7966273741225918,13065
10.0,0.8012825604502444,13066
10.0,0.7818382741109619,13067
10.0,0.7457767133590607,13068
10.0,0.7667787945132796,13069
10.0,0.7974544469277893,13070
10.0,0.7861301711370716,13071
10.0,0.793567697737457,13072
10.0,0.8228267610422673,13073
10.0,0.7917305465174511,13074
10.0,0.7937547833067324,13075
10.0,0.7884596354199784,13076
10.0,0.7724360248923978,13077
10.0,0.7492984559301126,13078
10.0,0.7738417504638211,13079
10.0,0.7917225564087673,13080
10.0,0.8105719293102555,13081
10.0,0.7823802445406747,13082
10.0,0.7750361369819357,13083
10.0,0.7734417379973172,13084
10.0,0.7805735710219829,13085
10.0,0.7797089942266022,13086
10.0,0.7789496227834449,13087
10.0,0.7691196804936359,13088
10.0,0.7874296083596648,13089
10.0,0.7705220623023824,13090
10.0,0.7467807148201918,13091
10.0,0.7340131503990494,13092
10.0,0.7460147639348637,13093
10.0,0.7820999286895369,13094
10.0,0.7804782866585056,13095
10.0,0.7718465303676512,13096
10.0,0.7881150993549008,13097
10.0,0.791814985665683,13098
10.0,0.8141909967356612,13099
10.0,0.8169716184357081,13100
10.0,0.8172686877221471,13101
10.0,0.8075547895592298,13102
10.0,0.7703275942810213,13103
10.0,0.7822339467655606,13104
10.0,0.759990968999928,13105
10.0,0.8280993664446873,13106
10.0,0.7880905617635571,13107
10.0,0.8060600088632092,13108
10.0,0.7780498059484207,13109
10.0,0.778658702916995,13110
10.0,0.7682543677176206,13111
10.0,0.780879872838945,13112
10.0,0.8135720919498197,13113
10.0,0.8311715528093275,13114
10.0,0.8306265040251589,13115
10.0,0.7902063993192211,13116
10.0,0.8023856185771882,13117
10.0,0.812801194340212,13118
10.0,0.7953164376648071,13119
10.0,0.7885150555577921,13120
10.0,0.8098396365458139,13121
10.0,0.7958839573912023,13122
10.0,0.7792441068341639,13123
10.0,0.8160177448113485,13124
10.0,0.815337988407073,13125
10.0,0.8040588941152887,13126
10.0,0.824809375083794,13127
10.0,0.8051667470064361,13128
10.0,0.8038080461140105,13129
10.0,0.8455024132691111,13130
10.0,0.8117081358777087,13131
10.0,0.8475214393873678,13132
10.0,0.8342758717767627,13133
10.0,0.8203817573005905,13134
10.0,0.8376088218587933,13135
10.0,0.8152877243183225,13136
10.0,0.7986099918359928,13137
10.0,0.8218033609428443,13138
10.0,0.8365739781367517,13139
10.0,0.8247361293997111,13140
10.0,0.7994779152883519,13141
10.0,0.8242099673285361,13142
10.0,0.8340688451081611,13143
10.0,0.8486080139598061,13144
10.0,0.8244396090377982,13145
10.0,0.8095714945660786,13146
10.0,0.7877063108145327,13147
10.0,0.7780436075414036,13148
10.0,0.8097243696437129,13149
10.0,0.8132844660922796,13150
10.0,0.7712828369830889,13151
10.0,0.7729031973240944,13152
10.0,0.7880279300589476,13153
10.0,0.7811443429364436,13154
10.0,0.7796444969814864,13155
10.0,0.7974026035954052,13156
10.0,0.8165356925697466,13157
10.0,0.8346858520036953,13158
