posttau,postmean0,iteratenr
10.0,0.8435187447771563,3222
10.0,0.7687944980895508,3223
10.0,0.7883387874768337,3224
10.0,0.8297240012146339,3225
10.0,0.8511582153202565,3226
10.0,0.8999879248446447,3227
10.0,0.9545128569617871,3228
10.0,0.8407845963466947,3229
10.0,0.8707593672456343,3230
10.0,0.8030363280528514,3231
10.0,0.8592610077034472,3232
10.0,0.8473492682247331,3233
10.0,0.7641353170848617,3234
10.0,0.8374363724001949,3235
10.0,0.8738471993145491,3236
10.0,0.866735915809234,3237
10.0,0.9101769113987277,3238
10.0,0.8930958176617048,3239
10.0,0.8877738091537452,3240
10.0,0.8769031366536498,3241
10.0,0.8329005308569684,3242
10.0,0.8418782069938691,3243
10.0,0.8990846267490176,3244
10.0,0.9228369073942728,3245
10.0,0.8661357073348336,3246
10.0,0.9721791470738013,3247
10.0,0.8994247240361253,3248
10.0,0.7577718551702853,3249
10.0,0.7916384616144114,3250
10.0,0.77391054776629,3251
10.0,0.7626723776217609,3252
10.0,0.7680046673039899,3253
10.0,0.8250355150452816,3254
10.0,0.8416664885326839,3255
10.0,0.8583012825313635,3256
10.0,0.8568088944924295,3257
10.0,0.8032205622465736,3258
10.0,0.8841841313260472,3259
10.0,0.8724685455014215,3260
10.0,0.8681845732342701,3261
10.0,0.8787669175883093,3262
10.0,0.8771580201894894,3263
10.0,0.8978963583550513,3264
10.0,0.8263649214275294,3265
10.0,0.8684104323244494,3266
10.0,0.8899991430360906,3267
10.0,0.9074761473258856,3268
10.0,0.8515845122730867,3269
10.0,0.8348149798781863,3270
10.0,0.904126525168601,3271
10.0,0.9341263374993781,3272
10.0,0.825486736152559,3273
10.0,0.8685351094041562,3274
10.0,0.8994662457002188,3275
10.0,0.9255694828272828,3276
10.0,0.9289803784903183,3277
10.0,0.8789465033239481,3278
10.0,0.8476339516603216,3279
10.0,0.8460750602168108,3280
10.0,0.7911373671865701,3281
10.0,0.8313064885015141,3282
10.0,0.8229088006891094,3283
10.0,0.8355930998599037,3284
10.0,0.8321652193507543,3285
10.0,0.8614757817702703,3286
10.0,0.9519080497748609,3287
10.0,0.9501250310261958,3288
10.0,0.969880815646562,3289
10.0,0.9004562827810064,3290
10.0,0.9096472485269256,3291
10.0,0.8100458557960805,3292
10.0,0.835128383355072,3293
10.0,0.8398319832993009,3294
10.0,0.8788106378169561,3295
10.0,0.8429369971987566,3296
10.0,0.8569660994818377,3297
10.0,0.8097291546856987,3298
10.0,0.8187856291163573,3299
10.0,0.7959314727135439,3300
10.0,0.8672164978850971,3301
10.0,0.8765488061528481,3302
10.0,0.8880995275728883,3303
10.0,0.8679345943965068,3304
10.0,0.8091404157267716,3305
10.0,0.8235643276922012,3306
10.0,0.7550090367053269,3307
10.0,0.7284906116865525,3308
10.0,0.7442658433453603,3309
10.0,0.7243962466509856,3310
10.0,0.7475537617660107,3311
10.0,0.8171372742755827,3312
10.0,0.8225082945100732,3313
10.0,0.8332493695546576,3314
10.0,0.8064926439725342,3315
10.0,0.8429743117554578,3316
10.0,0.8767969622801965,3317
10.0,0.8621772429301503,3318
10.0,0.8326421211306553,3319
10.0,0.8546141412624496,3320
10.0,0.7878732144337266,3321
10.0,0.8045486996880635,3322
10.0,0.802564415369105,3323
10.0,0.7565935377354421,3324
10.0,0.8438785212775719,3325
10.0,0.8407684770809936,3326
10.0,0.8504872026310315,3327
10.0,0.7644621975948898,3328
10.0,0.785249745884501,3329
10.0,0.7639248759993881,3330
10.0,0.8192091232134725,3331
10.0,0.8406366805735028,3332
10.0,0.7969782250551304,3333
10.0,0.7343614595323604,3334
10.0,0.7662328756033476,3335
10.0,0.8059369177986807,3336
10.0,0.8344183509755333,3337
10.0,0.8711355583377537,3338
10.0,0.814507336046967,3339
10.0,0.8446200940207359,3340
10.0,0.8740564336435032,3341
10.0,0.8305501577749126,3342
10.0,0.812386714200231,3343
10.0,0.8286311010798526,3344
10.0,0.8139536825224953,3345
10.0,0.8182752463632458,3346
10.0,0.7790407218354771,3347
10.0,0.7986646967139488,3348
10.0,0.8419009541857494,3349
10.0,0.8043387552876685,3350
10.0,0.7458441698749447,3351
10.0,0.7980765995177271,3352
10.0,0.7563696244917203,3353
10.0,0.7609482121724647,3354
10.0,0.7750102572575504,3355
10.0,0.7751953694630613,3356
10.0,0.8105369773389215,3357
10.0,0.8103150406724539,3358
10.0,0.8798187927031094,3359
10.0,0.8107043343635834,3360
10.0,0.8247696930343066,3361
10.0,0.7786673961525994,3362
10.0,0.7511941786505919,3363
10.0,0.7894810897398035,3364
10.0,0.804532875115854,3365
10.0,0.8778121779222626,3366
10.0,0.9201001270484054,3367
10.0,0.8556225028580161,3368
10.0,0.8657555213890259,3369
10.0,0.8003526277012437,3370
10.0,0.8015343293334933,3371
10.0,0.7305191861089596,3372
10.0,0.7707185360419428,3373
10.0,0.8514528131545486,3374
10.0,0.7991943164238293,3375
10.0,0.8381941342890183,3376
10.0,0.8127375950182519,3377
10.0,0.8977277599173471,3378
10.0,0.9128283754191469,3379
10.0,0.9657308913734639,3380
10.0,0.953388328877919,3381
10.0,0.9075359032084432,3382
10.0,0.8734903452335144,3383
10.0,0.8336668194965096,3384
10.0,0.8379328772490042,3385
10.0,0.8516842095403593,3386
10.0,0.841836880333744,3387
10.0,0.8824472371441826,3388
10.0,0.8698240561124172,3389
10.0,0.805074749781897,3390
10.0,0.8553275517248622,3391
10.0,0.8102962344273238,3392
10.0,0.7987219676441406,3393
10.0,0.9121192435202494,3394
10.0,0.9289829068583082,3395
10.0,0.9878540841091004,3396
10.0,0.9016546582639761,3397
10.0,0.8675191838489157,3398
10.0,0.8409739917461512,3399
10.0,0.8567486028024096,3400
10.0,0.8785485347375283,3401
10.0,0.9204784456819795,3402
10.0,0.8613633768761707,3403
10.0,0.8840361706862225,3404
10.0,0.9804267405096238,3405
10.0,0.917877744628489,3406
10.0,0.9223467893216263,3407
10.0,0.8887119326696455,3408
10.0,0.8169288961477632,3409
10.0,0.7601304358225587,3410
10.0,0.7927564666133786,3411
10.0,0.8095146334733793,3412
10.0,0.7624293441067049,3413
10.0,0.787694956532992,3414
10.0,0.8227602654426909,3415
10.0,0.8550396200006997,3416
10.0,0.8273829145793188,3417
10.0,0.9523232511914231,3418
10.0,0.8798636602923884,3419
10.0,0.840977948183205,3420
10.0,0.8616828964791642,3421
10.0,0.8485902309265503,3422
10.0,0.8280205300546228,3423
10.0,0.7771010780960351,3424
10.0,0.7811799356892867,3425
10.0,0.8087624944003751,3426
10.0,0.7762967255342466,3427
10.0,0.8002551998074688,3428
10.0,0.8404105184703574,3429
10.0,0.817123812300602,3430
10.0,0.7812803105794859,3431
10.0,0.8602611586827734,3432
10.0,0.8495834551684783,3433
10.0,0.8734289040543367,3434
10.0,0.8642701117412548,3435
10.0,0.8430028351160787,3436
10.0,0.8004248682933573,3437
10.0,0.835186434702366,3438
10.0,0.8113748405108681,3439
10.0,0.8759076947056537,3440
10.0,0.8322567156357558,3441
10.0,0.8865915138759968,3442
10.0,0.8809278960719941,3443
10.0,0.859874164104965,3444
10.0,0.8069203875122046,3445
10.0,0.8369245881162793,3446
10.0,0.8753083061225837,3447
10.0,0.8709775943533777,3448
10.0,0.8360650650261189,3449
10.0,0.8068049069117303,3450
10.0,0.9115716852148088,3451
10.0,0.9214238258849465,3452
10.0,0.9259571237277138,3453
10.0,0.882129216341654,3454
10.0,0.8910532655152805,3455
10.0,0.8215475815967723,3456
10.0,0.8179440543151181,3457
10.0,0.8631625996146716,3458
10.0,0.803890914987406,3459
10.0,0.7972255254486629,3460
10.0,0.8661991156317683,3461
10.0,0.9596837000640792,3462
10.0,0.9273858247697013,3463
10.0,0.9534185900098927,3464
10.0,0.8779196922785814,3465
10.0,0.8128319984804468,3466
10.0,0.8282223033158367,3467
10.0,0.7853993088674862,3468
10.0,0.8203071972599224,3469
10.0,0.8225168496192558,3470
10.0,0.9250973711254596,3471
10.0,0.9071620747721931,3472
10.0,0.885660780314019,3473
10.0,0.8260613887558238,3474
10.0,0.7808846583326335,3475
10.0,0.8128789989686915,3476
10.0,0.8129578181930935,3477
10.0,0.8346230905327152,3478
10.0,0.8446694513719366,3479
10.0,0.8362602943654429,3480
10.0,0.8415805294673018,3481
10.0,0.8723560214888568,3482
10.0,0.8971331029239576,3483
10.0,0.8622216388796653,3484
10.0,0.8783866746515266,3485
10.0,0.9139608222392738,3486
10.0,0.8909602751583622,3487
10.0,0.8872298645547997,3488
10.0,0.9067711413008859,3489
10.0,0.9119147904988479,3490
10.0,0.8933413574144414,3491
10.0,0.9132584259760611,3492
10.0,0.8483499575093014,3493
10.0,0.8714677246897148,3494
10.0,0.8007792930955956,3495
10.0,0.8123750733737644,3496
10.0,0.8563166371943293,3497
10.0,0.8607195632963743,3498
10.0,0.8944253522173351,3499
10.0,0.9076479200831293,3500
10.0,0.9123517085311448,3501
10.0,0.8821729801886501,3502
10.0,0.8531190253521652,3503
10.0,0.9113206559057103,3504
10.0,0.8501989945736035,3505
10.0,0.7825385741860774,3506
10.0,0.8870337247561085,3507
10.0,0.8888775898750355,3508
10.0,0.866858712030343,3509
10.0,0.853725044781024,3510
10.0,0.78180787592913,3511
10.0,0.7360344524290278,3512
10.0,0.7584665460194341,3513
10.0,0.789326602423214,3514
10.0,0.8372901671532654,3515
10.0,0.9065648795982874,3516
10.0,0.8754033319075883,3517
10.0,0.8722445513139565,3518
10.0,0.8745272269713863,3519
10.0,0.9330351564006216,3520
10.0,0.9589154348713499,3521
10.0,0.9827674492273164,3522
10.0,0.8540050169080875,3523
10.0,0.8366014673892339,3524
10.0,0.8506357499171906,3525
10.0,0.8796949952585839,3526
10.0,0.8732407652286693,3527
10.0,0.8306142942196346,3528
10.0,0.842871755482449,3529
10.0,0.8845530344221434,3530
10.0,0.9395213733907857,3531
10.0,0.8349380774488336,3532
10.0,0.8345129516954676,3533
10.0,0.8498704632813112,3534
10.0,0.8847791529667505,3535
10.0,0.8695820591443502,3536
10.0,0.8427629431014478,3537
10.0,0.8421180537334189,3538
10.0,0.7771986476763431,3539
10.0,0.8115372075956242,3540
10.0,0.8124426051382075,3541
10.0,0.8335056715794213,3542
10.0,0.7862139770966684,3543
10.0,0.752919693076198,3544
10.0,0.765105077216414,3545
10.0,0.7259698450422878,3546
10.0,0.7301933486452745,3547
10.0,0.7344581884084544,3548
10.0,0.7671240227860389,3549
10.0,0.764804136527662,3550
10.0,0.8104682144876183,3551
10.0,0.8267655255465732,3552
10.0,0.7468875344140795,3553
10.0,0.7399748440663165,3554
10.0,0.828131222794636,3555
10.0,0.8332835520191636,3556
10.0,0.7434893663347414,3557
10.0,0.8189637739262051,3558
10.0,0.7764811963936946,3559
10.0,0.7926386128795261,3560
10.0,0.7822996671810077,3561
10.0,0.7941845543719322,3562
10.0,0.8494951551303492,3563
10.0,0.8005476525685725,3564
10.0,0.7172910838411962,3565
10.0,0.6900096296260402,3566
10.0,0.6855671595873546,3567
10.0,0.6962003803233516,3568
10.0,0.7447968736719351,3569
10.0,0.8189389318017409,3570
10.0,0.8616767711114082,3571
10.0,0.8308893548607624,3572
10.0,0.7562941952934412,3573
10.0,0.7766368852313827,3574
10.0,0.8308190111162659,3575
10.0,0.8115752559648269,3576
10.0,0.8862315951198663,3577
10.0,0.8745901760678552,3578
10.0,0.9314749829113034,3579
10.0,1.0129394174008621,3580
10.0,0.8776461173142732,3581
10.0,0.8465999941976329,3582
10.0,0.8154788175963257,3583
10.0,0.8289048427981537,3584
10.0,0.7347681030630404,3585
10.0,0.7616998998925768,3586
10.0,0.7392139130459069,3587
10.0,0.7815160480271878,3588
10.0,0.7963686386432866,3589
10.0,0.8212646201941014,3590
10.0,0.8796573283898832,3591
10.0,0.8594231081786631,3592
10.0,0.8763708921942819,3593
10.0,0.8258000567967485,3594
10.0,0.8777427139802951,3595
10.0,0.8529816246500616,3596
10.0,0.8893595798533411,3597
10.0,0.846244158178505,3598
10.0,0.8582745463508716,3599
10.0,0.9595511830690144,3600
10.0,1.018010940038606,3601
10.0,0.9443114187127608,3602
10.0,0.9696725923532793,3603
10.0,0.8391373158917927,3604
10.0,0.8450591394936937,3605
10.0,0.9000513851769557,3606
10.0,0.8809905988170469,3607
10.0,0.8581857075265393,3608
10.0,0.8487499513393685,3609
10.0,0.8665249406297537,3610
10.0,0.8640216742245732,3611
10.0,0.8085504197996716,3612
10.0,0.8583779511188012,3613
10.0,0.9194026254127969,3614
10.0,0.8741090375236569,3615
10.0,0.9298429857064587,3616
10.0,0.8487982195930027,3617
10.0,0.8769905391906299,3618
10.0,0.7976923012880525,3619
10.0,0.7482924758580303,3620
10.0,0.7928965823687049,3621
10.0,0.7640564961785115,3622
10.0,0.7899211156579615,3623
10.0,0.7991077450994032,3624
10.0,0.8088834026348557,3625
10.0,0.8583015109852806,3626
10.0,0.8558498182032483,3627
10.0,0.8863504145187546,3628
10.0,0.8887691713966231,3629
10.0,0.9247137263255578,3630
10.0,0.9321351253120606,3631
10.0,0.9039661093681286,3632
10.0,0.8441928208551203,3633
10.0,0.8771014384632246,3634
10.0,0.8775967745437603,3635
10.0,0.9419365323894637,3636
10.0,0.9582409503175108,3637
10.0,0.891719532683053,3638
10.0,0.8923891694344118,3639
10.0,0.9186053922683934,3640
10.0,0.9594692868541324,3641
10.0,0.9237351727768373,3642
10.0,0.8415503886408545,3643
10.0,0.8666871595230683,3644
10.0,0.9055551025903854,3645
10.0,0.8388359469801174,3646
10.0,0.865843113266995,3647
10.0,0.9019368867284919,3648
10.0,0.8225675102112997,3649
10.0,0.8577176111350845,3650
10.0,0.8507433785904288,3651
10.0,0.809121798140729,3652
10.0,0.8001200037486346,3653
10.0,0.8277534874289237,3654
10.0,0.874458109433754,3655
10.0,0.8916938722836947,3656
10.0,0.8287173672926054,3657
10.0,0.859642314241149,3658
10.0,0.9181258164516469,3659
10.0,0.8754578149432565,3660
10.0,0.9022814074289872,3661
10.0,0.9076149967047431,3662
10.0,0.8843096739578761,3663
10.0,0.8670240931295173,3664
10.0,0.8814251983326202,3665
10.0,0.8277601068371402,3666
10.0,0.7714466942120116,3667
10.0,0.8296242824990637,3668
10.0,0.7896391399595907,3669
10.0,0.8549289827047019,3670
10.0,0.8693769476470208,3671
10.0,0.8693825295617496,3672
10.0,0.7786845403950344,3673
10.0,0.8786704536971639,3674
10.0,0.8264744354086471,3675
10.0,0.8407371770813372,3676
10.0,0.8160830548880811,3677
10.0,0.8230397330112049,3678
10.0,0.830731196883919,3679
10.0,0.8486536321160377,3680
10.0,0.8114318910515421,3681
10.0,0.8221990357382452,3682
10.0,0.8438670364978909,3683
10.0,0.836743399083632,3684
10.0,0.8556451975558719,3685
10.0,0.8402552964136878,3686
10.0,0.7234303937022984,3687
10.0,0.7272482343962057,3688
10.0,0.7358268527644934,3689
10.0,0.748577707179193,3690
10.0,0.7900209728116513,3691
10.0,0.8862752208777495,3692
10.0,0.8882547586989197,3693
10.0,1.011278525231487,3694
10.0,0.9172532593649019,3695
10.0,0.8236354474344905,3696
10.0,0.9159695757863008,3697
10.0,0.8744050724849887,3698
10.0,0.867455471459483,3699
10.0,0.8691717352019768,3700
10.0,0.8126755857081811,3701
10.0,0.7964946261665625,3702
10.0,0.7665637264096596,3703
10.0,0.8402542085305401,3704
10.0,0.8234865100832763,3705
10.0,0.7534234264627756,3706
10.0,0.8734866164566051,3707
10.0,0.8446194657303435,3708
10.0,0.8463794826871299,3709
10.0,0.8501280687340792,3710
10.0,0.8345967899116334,3711
10.0,0.831843868927751,3712
10.0,0.8141103477376764,3713
10.0,0.8889343445848107,3714
10.0,0.8664523319323293,3715
10.0,0.907343703404608,3716
10.0,0.8924621917278787,3717
10.0,0.8612382886964545,3718
10.0,0.8151938287945669,3719
10.0,0.8570337191085903,3720
10.0,0.8217213342587983,3721
10.0,0.8165026725554454,3722
10.0,0.751508967073013,3723
10.0,0.7339282829131513,3724
10.0,0.7557993865344296,3725
10.0,0.7673490884965601,3726
10.0,0.7901860510118923,3727
10.0,0.735740000796824,3728
10.0,0.7792272856663588,3729
10.0,0.7874857114787204,3730
10.0,0.8405066378486044,3731
10.0,0.7960925541935719,3732
10.0,0.792628879917619,3733
10.0,0.7682189161163882,3734
10.0,0.7591931053101794,3735
10.0,0.772794414072048,3736
10.0,0.7578054132936918,3737
10.0,0.7858847671439133,3738
10.0,0.7799968040260667,3739
10.0,0.8019086246816252,3740
10.0,0.791624044252379,3741
10.0,0.8759005351074611,3742
10.0,0.830872107898128,3743
10.0,0.811134839660666,3744
10.0,0.8316385374735594,3745
10.0,0.8076201336552182,3746
10.0,0.8061408398061891,3747
10.0,0.8229151199263159,3748
10.0,0.8732024112889768,3749
10.0,0.9328610028371781,3750
10.0,0.9927687815684134,3751
10.0,0.9836234271759365,3752
10.0,0.9870819914220023,3753
10.0,0.9810600042154267,3754
10.0,1.0064110550614478,3755
10.0,0.9952311492423435,3756
10.0,0.9368691610787383,3757
10.0,0.9112515196022396,3758
10.0,0.8965279536360018,3759
10.0,0.8647937949594535,3760
10.0,0.810545312489397,3761
10.0,0.8368438445632994,3762
10.0,0.869822990415802,3763
10.0,0.8780073389000193,3764
10.0,0.8745977852873608,3765
10.0,0.8583011069707548,3766
10.0,0.9077080152232405,3767
10.0,0.8765872333696053,3768
10.0,0.8750185521542431,3769
10.0,0.9120327803878331,3770
10.0,0.8797013409849904,3771
10.0,0.9318025316285713,3772
10.0,0.9992422020357491,3773
10.0,1.0118575337561173,3774
10.0,0.9240973579778018,3775
10.0,0.8602841959869465,3776
10.0,0.8143882047928935,3777
10.0,0.791987406164808,3778
10.0,0.8566975360460595,3779
10.0,0.8208641296576499,3780
10.0,0.8121439949805104,3781
10.0,0.8261756065199917,3782
10.0,0.8086859537082295,3783
10.0,0.8353138178031622,3784
10.0,0.8886013005609905,3785
10.0,0.9319503502671372,3786
10.0,0.90845665600584,3787
10.0,0.8497026941328903,3788
10.0,0.9175964171691222,3789
10.0,0.9554358220192831,3790
10.0,0.884519458404267,3791
10.0,0.7577487542490634,3792
10.0,0.7397354379151829,3793
10.0,0.7731218307294115,3794
10.0,0.8359067259886075,3795
10.0,0.914727005671027,3796
10.0,0.9577575648602382,3797
10.0,0.9391107717966705,3798
10.0,0.9090035205646392,3799
10.0,0.8693508504501702,3800
10.0,0.9129361456337716,3801
10.0,0.8853888006940593,3802
10.0,0.8503070124096564,3803
10.0,0.847140219293645,3804
10.0,0.8571147929279823,3805
10.0,0.8841305288445824,3806
10.0,0.8457331816891382,3807
10.0,0.909030603080507,3808
10.0,0.9109766320957954,3809
10.0,0.925926934459367,3810
10.0,0.8978143617707621,3811
10.0,0.8810650110527135,3812
10.0,0.8381240253305363,3813
10.0,0.8402957490716368,3814
10.0,0.815457481657162,3815
10.0,0.821330844129286,3816
10.0,0.846203071568319,3817
10.0,0.8421307345097098,3818
10.0,0.8014867876607463,3819
10.0,0.8382521925181127,3820
10.0,0.9285779165089694,3821
10.0,0.8626940509072526,3822
10.0,0.8617715296343955,3823
10.0,0.871723968776262,3824
10.0,0.8528689155110545,3825
10.0,0.8724867394487371,3826
10.0,0.8419367899287609,3827
10.0,0.8374537338535085,3828
10.0,0.806285916297382,3829
10.0,0.8853846688685448,3830
10.0,0.9034357783246876,3831
10.0,0.9606734834626427,3832
10.0,0.9311074480595667,3833
10.0,0.829776175412948,3834
10.0,0.8724180876844685,3835
10.0,0.8602535315196767,3836
10.0,0.7814629886855717,3837
10.0,0.8095517517118251,3838
10.0,0.8528600560938373,3839
10.0,0.9298207460084816,3840
10.0,0.85587004902479,3841
10.0,0.9918631710813149,3842
10.0,0.9683195742169374,3843
10.0,0.8707573491220162,3844
10.0,0.9474900991405367,3845
10.0,0.94158689333394,3846
10.0,0.9224514012418331,3847
10.0,0.8670528058630143,3848
10.0,0.8560880634363632,3849
10.0,0.8146124827686981,3850
10.0,0.8286448642183756,3851
10.0,0.8805335079355883,3852
10.0,0.8659779067928154,3853
10.0,0.8468710517302054,3854
10.0,0.7920329748178436,3855
10.0,0.7966088663123734,3856
10.0,0.8266515860328756,3857
10.0,0.8340353366019705,3858
10.0,0.8223286330951766,3859
10.0,0.8072396054872588,3860
10.0,0.7795523647748992,3861
10.0,0.7549623041432524,3862
10.0,0.7923685960475138,3863
10.0,0.830769327728345,3864
10.0,0.875935908541461,3865
10.0,0.8939795365664959,3866
10.0,0.9394166474677985,3867
10.0,0.8997702451256073,3868
10.0,0.7826175495753465,3869
10.0,0.7973867653605878,3870
10.0,0.7927287565914196,3871
10.0,0.7923037681359695,3872
10.0,0.8556575142322781,3873
10.0,0.8750333207512425,3874
10.0,0.8527491327175369,3875
10.0,0.8891128585627596,3876
10.0,0.9151918619048143,3877
10.0,0.9232984039492619,3878
10.0,0.8854811776696405,3879
10.0,0.8517223983750888,3880
10.0,0.8853098734834958,3881
10.0,0.8963212594501566,3882
10.0,0.8878483384327728,3883
10.0,0.9694467060216346,3884
10.0,0.9592999627922577,3885
10.0,0.974295284132391,3886
10.0,0.8364041648113563,3887
10.0,0.8253230920925979,3888
10.0,0.7949543214274629,3889
10.0,0.8441111449693766,3890
10.0,0.8334704971158163,3891
10.0,0.8812583896601341,3892
10.0,0.8067516621877212,3893
10.0,0.8112974021667846,3894
10.0,0.820142721927044,3895
10.0,0.8600825942943365,3896
10.0,0.835919945402496,3897
10.0,0.8647513969159175,3898
10.0,0.9283170328755174,3899
10.0,0.9336236911183795,3900
10.0,0.8747266015018084,3901
10.0,0.8672193524698525,3902
10.0,0.8841757150102261,3903
10.0,0.8578284450658789,3904
10.0,0.8798558469541343,3905
10.0,0.9067082836997664,3906
10.0,0.8147249546381334,3907
10.0,0.8258824618554259,3908
10.0,0.8686108865940227,3909
10.0,0.8132861033813806,3910
10.0,0.8894337442160914,3911
10.0,0.8696982540659882,3912
10.0,0.8413981699539552,3913
10.0,0.8873760571334685,3914
10.0,0.7978338062302556,3915
10.0,0.8290671104740378,3916
10.0,0.7893073731037771,3917
10.0,0.7630032500614309,3918
10.0,0.8847765043760669,3919
10.0,0.877802867706991,3920
10.0,0.853804561801542,3921
10.0,0.889914096748588,3922
10.0,0.8942134662847475,3923
10.0,0.8819743395378521,3924
10.0,0.8306261489709024,3925
10.0,0.9096222685626348,3926
10.0,0.8263265579648861,3927
10.0,0.8995881724955176,3928
10.0,0.9041122424492605,3929
10.0,0.9018856204715955,3930
10.0,0.8502756378419662,3931
10.0,0.8921201950672613,3932
10.0,0.863884540787373,3933
10.0,0.9102568681418636,3934
10.0,0.9062326666037014,3935
10.0,0.9260668026036608,3936
10.0,0.8461380380354213,3937
10.0,0.8823179520224829,3938
10.0,0.8533262333426321,3939
10.0,0.8402595754526418,3940
10.0,0.8400630411536277,3941
10.0,0.8339297326886407,3942
10.0,0.9362983102423522,3943
10.0,0.8259474158366418,3944
10.0,0.9281308663820678,3945
10.0,0.981223076872898,3946
10.0,0.9064598943759558,3947
10.0,0.9051741281189026,3948
10.0,0.7861002238496635,3949
10.0,0.8124759987708314,3950
10.0,0.8459641959174169,3951
10.0,0.7800258276164544,3952
10.0,0.8132926994225982,3953
10.0,0.8698505460811191,3954
10.0,0.7885990983899114,3955
10.0,0.7802456962454851,3956
10.0,0.8575598370434482,3957
10.0,0.7964556897716648,3958
10.0,0.8723528040733793,3959
10.0,0.859344112672825,3960
10.0,0.8203862246612408,3961
10.0,0.8489573532157543,3962
10.0,0.9194734981497952,3963
10.0,0.8921245972390447,3964
10.0,0.8607045225535658,3965
10.0,0.7949983458274253,3966
10.0,0.8653951560119342,3967
10.0,0.8935101962124256,3968
10.0,0.876430352575763,3969
10.0,0.8887881478068657,3970
10.0,0.9050196667365766,3971
10.0,0.910531301452072,3972
10.0,0.8817803764962157,3973
10.0,0.777954331244366,3974
10.0,0.767002540719293,3975
10.0,0.8359521340198929,3976
10.0,0.8607775725571197,3977
10.0,0.7772453740917635,3978
10.0,0.7960126225938476,3979
10.0,0.791102662143533,3980
10.0,0.8560749309489997,3981
10.0,0.886963357059078,3982
10.0,0.8767766315262732,3983
10.0,0.7871384740888775,3984
10.0,0.7885620103084409,3985
10.0,0.8568054368509249,3986
10.0,0.8202015061618413,3987
10.0,0.8130033543105261,3988
10.0,0.8189581396345287,3989
10.0,0.7983532718739429,3990
10.0,0.8035450666877312,3991
10.0,0.8362924104395907,3992
10.0,0.8592858530293225,3993
10.0,0.7996205351421207,3994
10.0,0.8632207497102965,3995
10.0,0.915151860484459,3996
10.0,0.9733425511218836,3997
10.0,0.8622190129229612,3998
10.0,0.8330340484536414,3999
10.0,0.8543742797517904,4000
10.0,0.8618209904260046,4001
10.0,0.8858613720184562,4002
10.0,0.8701599187724658,4003
10.0,0.8762726871795925,4004
10.0,0.9332064883288692,4005
10.0,1.0277465461920512,4006
10.0,0.895539051368791,4007
10.0,0.8913176919852831,4008
10.0,0.8415909080318744,4009
10.0,0.8297804091205084,4010
10.0,0.9306243821059208,4011
10.0,0.8244958563148128,4012
10.0,0.7908436374101591,4013
10.0,0.8040960674084348,4014
10.0,0.8005669111646172,4015
10.0,0.8217262352196664,4016
10.0,0.8335361112479422,4017
10.0,0.8943804196255231,4018
10.0,0.7925511817734241,4019
10.0,0.8107187637224728,4020
10.0,0.7354247475066049,4021
10.0,0.7442990682951548,4022
10.0,0.7808009955446527,4023
10.0,0.7804162946416918,4024
10.0,0.7821849999109095,4025
10.0,0.7581119672712148,4026
10.0,0.8075868413090456,4027
10.0,0.9414724198161477,4028
10.0,0.8721118689364191,4029
10.0,0.8920075184042271,4030
10.0,0.8831829645070458,4031
10.0,0.8573146089922279,4032
10.0,0.8204310248633293,4033
10.0,0.8137204034730717,4034
10.0,0.8111678435598513,4035
10.0,0.7564487253447021,4036
10.0,0.7098800751773275,4037
10.0,0.7446127145329798,4038
10.0,0.7279784275102181,4039
10.0,0.8080965066010228,4040
10.0,0.9122944863702043,4041
10.0,0.9045805446312293,4042
10.0,0.8681796949410411,4043
10.0,0.7460587866533448,4044
10.0,0.8101668185625414,4045
10.0,0.8539831419939805,4046
10.0,0.8896651632962197,4047
10.0,0.9165601207044474,4048
10.0,0.8245713006930243,4049
10.0,0.834458125407005,4050
10.0,0.7691860885062485,4051
10.0,0.7970769598119413,4052
10.0,0.7883088800782087,4053
10.0,0.7654186627492312,4054
10.0,0.8574325118364826,4055
10.0,0.8849794457798901,4056
10.0,0.9070935341773807,4057
10.0,0.880234789259405,4058
10.0,0.7829893776639765,4059
10.0,0.8331328855415675,4060
10.0,0.886322825197134,4061
10.0,0.8372306649013918,4062
10.0,0.944330068932604,4063
10.0,0.9448678469367745,4064
10.0,0.8945444151134138,4065
10.0,0.7631420049285501,4066
10.0,0.7821073756600094,4067
10.0,0.8893582786348742,4068
10.0,0.9175893816057925,4069
10.0,0.8940418893685428,4070
10.0,0.8484406770474693,4071
10.0,0.8267613254177048,4072
10.0,0.8671510087045919,4073
10.0,0.8896038587616268,4074
10.0,0.8879191007115911,4075
10.0,0.9212802402980282,4076
10.0,0.8781788599227327,4077
10.0,0.7995119865005393,4078
10.0,0.802731829001146,4079
10.0,0.8335829646157058,4080
10.0,0.8603144436614233,4081
10.0,0.8492713070329304,4082
10.0,0.8134762540738685,4083
10.0,0.8257367148358316,4084
10.0,0.9032171803106444,4085
10.0,0.8494315259376756,4086
10.0,0.8523087269825009,4087
10.0,0.8734215945974413,4088
10.0,0.8908163426399144,4089
10.0,0.8102483862237423,4090
10.0,0.8700888284750347,4091
10.0,0.8208117378720183,4092
10.0,0.8694305952567611,4093
10.0,0.8557173668266013,4094
10.0,0.8740384087376435,4095
10.0,0.8893063163226175,4096
10.0,0.8458569552284965,4097
10.0,0.7829795920415078,4098
10.0,0.7943470333893323,4099
10.0,0.7955166090213868,4100
